,vin,datetime,veh_speed,veh_km,longitude,latitude
20718,wqmbpgahavumbfcec,2022-10-27 07:25:55,28.91,31711.3,125.16910451403707,43.81797620599303
20719,wqmbpgahavumbfcec,2022-10-27 07:26:05,0.0,31711.3,125.1688121460734,43.81785481664904
20720,wqmbpgahavumbfcec,2022-10-27 07:26:15,19.18,31711.3,125.1687642488862,43.81783091880926
20721,wqmbpgahavumbfcec,2022-10-27 07:26:25,10.63,31711.3,125.16830922632718,43.81761688208731
20722,wqmbpgahavumbfcec,2022-10-27 07:26:35,9.5,31711.4,125.16803281769498,43.81747947088647
20723,wqmbpgahavumbfcec,2022-10-27 07:26:45,0.39,31711.4,125.16783823441,43.81738888196135
20724,wqmbpgahavumbfcec,2022-10-27 07:26:55,8.94,31711.4,125.16764664466108,43.8173022852033
20725,wqmbpgahavumbfcec,2022-10-27 07:27:05,12.2,31711.4,125.16743010797572,43.81720574008961
20726,wqmbpgahavumbfcec,2022-10-27 07:27:15,3.65,31711.4,125.16716766798231,43.81708429353938
20727,wqmbpgahavumbfcec,2022-10-27 07:27:25,19.46,31711.5,125.1669551201887,43.81698174381151
20728,wqmbpgahavumbfcec,2022-10-27 07:27:35,48.82,31711.6,125.16608205662716,43.81709830488823
20729,wqmbpgahavumbfcec,2022-10-27 07:27:45,68.9,31711.7,125.1647541218823,43.818164198500035
20730,wqmbpgahavumbfcec,2022-10-27 07:27:55,70.76,31711.9,125.16318871442125,43.81951636563263
20731,wqmbpgahavumbfcec,2022-10-27 07:28:05,69.41,31712.1,125.16153644944697,43.82087966747924
20732,wqmbpgahavumbfcec,2022-10-27 07:28:15,64.4,31712.3,125.15996196431752,43.8222078234468
20733,wqmbpgahavumbfcec,2022-10-27 07:28:25,28.12,31712.4,125.15875162965573,43.82321946925111
20734,wqmbpgahavumbfcec,2022-10-27 07:28:35,35.43,31712.5,125.15827866265764,43.823616107441666
20735,wqmbpgahavumbfcec,2022-10-27 07:28:45,17.32,31712.6,125.15769393341859,43.82411089058213
20736,wqmbpgahavumbfcec,2022-10-27 07:28:55,9.28,31712.6,125.15726785438231,43.82447145871684
20737,wqmbpgahavumbfcec,2022-10-27 07:29:05,0.0,31712.6,125.15720199688324,43.824530544532365
20738,wqmbpgahavumbfcec,2022-10-27 07:29:15,0.0,31712.6,125.15719800590153,43.824536548426295
20739,wqmbpgahavumbfcec,2022-10-27 07:29:25,0.0,31712.6,125.15719601025165,43.824538550911626
20740,wqmbpgahavumbfcec,2022-10-27 07:29:35,4.27,31712.6,125.15718603120635,43.82454356602988
20741,wqmbpgahavumbfcec,2022-10-27 07:29:45,18.84,31712.7,125.15690862693448,43.824771937914306
20742,wqmbpgahavumbfcec,2022-10-27 07:29:55,46.35,31712.8,125.15615922915114,43.82540293020881
20743,wqmbpgahavumbfcec,2022-10-27 07:30:05,0.45,31712.8,125.15538486954013,43.8260519495813
20744,wqmbpgahavumbfcec,2022-10-27 07:30:15,0.0,31712.8,125.15537688562794,43.82605396257449
20745,wqmbpgahavumbfcec,2022-10-27 07:30:25,0.0,31712.8,125.15537588728117,43.82605196541261
20746,wqmbpgahavumbfcec,2022-10-27 07:30:35,5.17,31712.9,125.15533796693363,43.82608201605711
20747,wqmbpgahavumbfcec,2022-10-27 07:30:45,0.0,31712.9,125.15531102425092,43.82610804950205
20748,wqmbpgahavumbfcec,2022-10-27 07:30:55,6.01,31712.9,125.15527410187158,43.82613809835586
20749,wqmbpgahavumbfcec,2022-10-27 07:31:05,21.6,31712.9,125.15507252838945,43.826323353295386
20750,wqmbpgahavumbfcec,2022-10-27 07:31:15,23.11,31713.0,125.15456859584607,43.826822968474346
20751,wqmbpgahavumbfcec,2022-10-27 07:31:25,26.21,31713.0,125.15410159030395,43.82735649722103
20752,wqmbpgahavumbfcec,2022-10-27 07:31:35,19.96,31713.1,125.15365753602977,43.82789897795055
20753,wqmbpgahavumbfcec,2022-10-27 07:31:45,8.26,31713.1,125.1534709307632,43.82812018272804
20754,wqmbpgahavumbfcec,2022-10-27 07:31:55,19.06,31713.2,125.153542744558,43.82781922073848
20755,wqmbpgahavumbfcec,2022-10-27 07:32:05,9.73,31713.2,125.15333311297086,43.82760170247677
20756,wqmbpgahavumbfcec,2022-10-27 07:32:15,0.28,31713.2,125.15306362274026,43.827560192058286
20757,wqmbpgahavumbfcec,2022-10-27 07:32:25,6.41,31713.2,125.15317540891523,43.82756099798007
20758,wqmbpgahavumbfcec,2022-10-27 07:32:35,0.0,31713.3,125.15331114972065,43.82756775894094
20759,wqmbpgahavumbfcec,2022-10-27 07:32:45,2.58,31713.3,125.1532602470783,43.82756584827403
20760,wqmbpgahavumbfcec,2022-10-27 07:32:55,9.16,31713.3,125.1531953806863,43.82762392933728
20761,wqmbpgahavumbfcec,2022-10-27 07:33:05,2.41,31713.3,125.15305867029598,43.82779907145459
20762,wqmbpgahavumbfcec,2022-10-27 07:33:15,1.46,31713.3,125.15311655873903,43.82779397396097
20763,wqmbpgahavumbfcec,2022-10-27 07:33:25,0.28,31713.3,125.15315149503536,43.82781390265625
20764,wqmbpgahavumbfcec,2022-10-27 07:33:35,0.0,31713.3,125.15315349184851,43.827817897035864
20765,wqmbpgahavumbfcec,2022-10-27 07:33:45,0.0,31713.3,125.15315149583056,43.827818899952
20766,wqmbpgahavumbfcec,2022-10-27 07:33:55,0.0,31713.3,125.15314750379432,43.827820905784094
20767,wqmbpgahavumbfcec,2022-10-27 07:34:05,0.0,31713.3,125.15314450984636,43.82782290988758
20768,wqmbpgahavumbfcec,2022-10-27 07:34:15,0.0,31713.3,125.15314650618278,43.82782390588994
20769,wqmbpgahavumbfcec,2022-10-27 07:34:25,0.0,31713.3,125.1531514967848,43.827824896706865
20770,wqmbpgahavumbfcec,2022-10-27 07:34:35,0.0,31713.3,125.15315349296179,43.82782489324988
20771,wqmbpgahavumbfcec,2022-10-27 17:03:54,0.0,31713.3,125.15316447336464,43.82783386936766
20772,wqmbpgahavumbfcec,2022-10-27 17:04:06,0.0,31713.3,125.153158484199,43.82782988190286
20773,wqmbpgahavumbfcec,2022-10-27 17:04:16,0.0,31713.3,125.15316048053465,43.82783087790481
20774,wqmbpgahavumbfcec,2022-10-27 17:04:26,0.0,31713.3,125.15316147846387,43.827829876717054
20775,wqmbpgahavumbfcec,2022-10-27 17:04:36,0.0,31713.3,125.15315748563354,43.82782688525401
20776,wqmbpgahavumbfcec,2022-10-27 17:04:46,0.0,31713.3,125.15315648722708,43.827824888064285
20777,wqmbpgahavumbfcec,2022-10-27 17:04:56,8.66,31713.3,125.15314151430773,43.82781491939948
20778,wqmbpgahavumbfcec,2022-10-27 17:05:06,9.56,31713.3,125.15330516487343,43.82759075688984
20779,wqmbpgahavumbfcec,2022-10-27 17:05:16,8.04,31713.4,125.15364452273396,43.827658130852754
20780,wqmbpgahavumbfcec,2022-10-27 17:05:26,34.7,31713.4,125.15407761644487,43.82722860820458
20781,wqmbpgahavumbfcec,2022-10-27 17:05:36,34.25,31713.5,125.154684330988,43.826580896266044
20782,wqmbpgahavumbfcec,2022-10-27 17:05:46,35.1,31713.6,125.15549861745976,43.825880841216836
20783,wqmbpgahavumbfcec,2022-10-27 17:05:56,9.39,31713.7,125.15622507544738,43.82526288890595
20784,wqmbpgahavumbfcec,2022-10-27 17:06:06,5.17,31713.7,125.15629193219708,43.82520180319095
20785,wqmbpgahavumbfcec,2022-10-27 17:06:16,47.75,31713.8,125.15681281907688,43.82476811068247
20786,wqmbpgahavumbfcec,2022-10-27 17:06:26,61.08,31713.9,125.15799825331702,43.823729550098946
20787,wqmbpgahavumbfcec,2022-10-27 17:06:36,57.82,31714.1,125.15931437836223,43.82264875981452
20788,wqmbpgahavumbfcec,2022-10-27 17:06:46,65.98,31714.3,125.1607132797533,43.821488843226774
20789,wqmbpgahavumbfcec,2022-10-27 17:06:56,65.86,31714.5,125.16225182247753,43.82018872744189
20790,wqmbpgahavumbfcec,2022-10-27 17:07:06,62.55,31714.6,125.1637314576186,43.818947669538666
20791,wqmbpgahavumbfcec,2022-10-27 17:07:16,11.41,31714.8,125.1648628531815,43.81795910669365
20792,wqmbpgahavumbfcec,2022-10-27 17:07:26,0.0,31714.8,125.16493069479672,43.81789001795558
20793,wqmbpgahavumbfcec,2022-10-27 17:07:36,0.0,31714.8,125.16492670220322,43.81788202960936
20794,wqmbpgahavumbfcec,2022-10-27 17:07:46,13.27,31714.8,125.16499454517802,43.81782193604283
20795,wqmbpgahavumbfcec,2022-10-27 17:07:56,24.24,31714.8,125.16533974736174,43.81753045191087
20796,wqmbpgahavumbfcec,2022-10-27 17:08:06,20.47,31714.9,125.16588149272651,43.81707968722072
20797,wqmbpgahavumbfcec,2022-10-27 17:08:16,0.11,31714.9,125.16633245040137,43.81673803162117
20798,wqmbpgahavumbfcec,2022-10-27 17:08:26,0.0,31714.9,125.16633843583654,43.816729025294364
20799,wqmbpgahavumbfcec,2022-10-27 17:08:36,0.0,31714.9,125.16634242660193,43.8167260194786
20800,wqmbpgahavumbfcec,2022-10-27 17:08:46,11.02,31715.0,125.16639131262752,43.81668395102532
20801,wqmbpgahavumbfcec,2022-10-27 17:08:56,3.31,31715.0,125.16654195903854,43.816540747230945
20802,wqmbpgahavumbfcec,2022-10-27 17:09:06,46.57,31715.1,125.16721849722646,43.816715395418576
20803,wqmbpgahavumbfcec,2022-10-27 17:09:16,64.91,31715.2,125.16900561065498,43.81719680628854
20804,wqmbpgahavumbfcec,2022-10-27 17:09:26,6.01,31715.3,125.17071585033757,43.81761338809224
20805,wqmbpgahavumbfcec,2022-10-27 17:09:36,0.0,31715.3,125.17084056978999,43.817611156053374
20806,wqmbpgahavumbfcec,2022-10-27 17:09:46,0.0,31715.3,125.17083857411644,43.817610160316434
20807,wqmbpgahavumbfcec,2022-10-27 17:09:56,10.57,31715.4,125.17094533238416,43.81759896663439
20808,wqmbpgahavumbfcec,2022-10-27 17:10:06,25.81,31715.4,125.1712636080506,43.81754639940441
20809,wqmbpgahavumbfcec,2022-10-27 17:10:16,27.22,31715.5,125.17206073729405,43.81708215585902
20810,wqmbpgahavumbfcec,2022-10-27 17:10:26,22.38,31715.5,125.17248768259228,43.816514659555466
20811,wqmbpgahavumbfcec,2022-10-27 17:10:36,5.96,31715.6,125.17272808451185,43.81617239211922
20812,wqmbpgahavumbfcec,2022-10-27 17:10:46,15.41,31715.6,125.17292758293195,43.815857186728955
20813,wqmbpgahavumbfcec,2022-10-27 17:10:56,11.86,31715.7,125.17313806333313,43.81558693685791
20814,wqmbpgahavumbfcec,2022-10-27 17:11:06,0.78,31715.7,125.17329467365572,43.815367760547865
20815,wqmbpgahavumbfcec,2022-10-27 17:11:16,19.06,31715.7,125.17341437402641,43.81518963142125
20816,wqmbpgahavumbfcec,2022-10-27 17:11:26,43.25,31715.8,125.17377247385912,43.81463625595763
20817,wqmbpgahavumbfcec,2022-10-27 17:11:36,49.66,31715.9,125.17450664642739,43.81363041785971
20818,wqmbpgahavumbfcec,2022-10-27 17:11:46,62.88,31716.1,125.17608692567093,43.812862876052435
20819,wqmbpgahavumbfcec,2022-10-27 17:11:56,71.1,31716.3,125.17821700095406,43.81248211688859
20820,wqmbpgahavumbfcec,2022-10-27 17:12:06,81.33,31716.5,125.1798210971071,43.81098993751367
20821,wqmbpgahavumbfcec,2022-10-27 17:12:16,79.81,31716.7,125.18136229748147,43.80923902403692
20822,wqmbpgahavumbfcec,2022-10-27 17:12:26,90.39,31716.9,125.18292145571459,43.80744611494001
20823,wqmbpgahavumbfcec,2022-10-27 17:12:36,92.08,31717.2,125.1845145108625,43.805427281077975
20824,wqmbpgahavumbfcec,2022-10-27 17:12:46,79.76,31717.4,125.18606568374355,43.80346251548312
20825,wqmbpgahavumbfcec,2022-10-27 17:12:56,75.31,31717.6,125.18736648801313,43.80181605192851
20826,wqmbpgahavumbfcec,2022-10-27 17:13:06,83.41,31717.9,125.18871419399707,43.80011855011134
20827,wqmbpgahavumbfcec,2022-10-27 17:13:16,93.31,31718.1,125.19021055475238,43.79821091909579
20828,wqmbpgahavumbfcec,2022-10-27 17:13:26,93.93,31718.4,125.19183962445715,43.79614516977514
20829,wqmbpgahavumbfcec,2022-10-27 17:13:36,90.61,31718.6,125.19344179373458,43.794113484864766
20830,wqmbpgahavumbfcec,2022-10-27 17:13:46,86.11,31718.9,125.19499412038132,43.79215388410056
20831,wqmbpgahavumbfcec,2022-10-27 17:13:56,90.33,31719.1,125.1965105678475,43.790222366108935
20832,wqmbpgahavumbfcec,2022-10-27 17:14:06,91.96,31719.4,125.19808891145608,43.78819183772017
20833,wqmbpgahavumbfcec,2022-10-27 17:14:16,82.68,31719.6,125.19956950293054,43.786140518873665
20834,wqmbpgahavumbfcec,2022-10-27 17:14:26,76.61,31719.8,125.20077673636962,43.7843315426693
20835,wqmbpgahavumbfcec,2022-10-27 17:14:36,82.46,31720.1,125.20192311726329,43.78247371206928
20836,wqmbpgahavumbfcec,2022-10-27 17:14:46,82.74,31720.3,125.20301262822007,43.78052803688334
20837,wqmbpgahavumbfcec,2022-10-27 17:14:56,77.9,31720.5,125.20400535894481,43.77858652645787
20838,wqmbpgahavumbfcec,2022-10-27 17:15:06,88.59,31720.7,125.20490828885683,43.776644167126776
20839,wqmbpgahavumbfcec,2022-10-27 17:15:16,81.0,31721.0,125.20577328699852,43.77453696035371
20840,wqmbpgahavumbfcec,2022-10-27 17:15:26,42.91,31721.1,125.20626213874536,43.77318193112639
20841,wqmbpgahavumbfcec,2022-10-27 17:15:36,72.67,31721.3,125.2066152492817,43.77179511459508
20842,wqmbpgahavumbfcec,2022-10-27 17:15:46,70.03,31721.5,125.2070720976272,43.76996237290652
20843,wqmbpgahavumbfcec,2022-10-27 17:15:56,51.3,31721.7,125.2073663121974,43.76848368716418
20844,wqmbpgahavumbfcec,2022-10-27 17:16:06,42.86,31721.8,125.20743798750091,43.767272181790034
20845,wqmbpgahavumbfcec,2022-10-27 17:16:16,47.92,31721.9,125.20622624370787,43.76705100689529
20846,wqmbpgahavumbfcec,2022-10-27 17:16:26,59.4,31722.1,125.2063681622027,43.768253213647604
20847,wqmbpgahavumbfcec,2022-10-27 17:16:36,70.25,31722.2,125.20805613880376,43.76920836842038
20848,wqmbpgahavumbfcec,2022-10-27 17:16:46,52.08,31722.4,125.20987695097597,43.770121437499355
20849,wqmbpgahavumbfcec,2022-10-27 17:16:56,58.27,31722.6,125.2102944101564,43.77145222363536
20850,wqmbpgahavumbfcec,2022-10-27 17:17:06,18.16,31722.7,125.21007597530624,43.7725569673935
20851,wqmbpgahavumbfcec,2022-10-27 17:17:16,20.47,31722.7,125.20999319148176,43.77298586525661
20852,wqmbpgahavumbfcec,2022-10-27 17:17:26,2.75,31722.8,125.20993136760092,43.773398743049576
20853,wqmbpgahavumbfcec,2022-10-27 17:17:36,1.35,31722.8,125.20990743426128,43.77354870062924
20854,wqmbpgahavumbfcec,2022-10-27 17:17:46,2.25,31722.8,125.20989147620432,43.77363268028982
20855,wqmbpgahavumbfcec,2022-10-27 17:17:56,25.81,31722.8,125.20986055674699,43.773790643242094
20856,wqmbpgahavumbfcec,2022-10-27 17:18:06,54.67,31722.9,125.2097409252764,43.77476232062385
20857,wqmbpgahavumbfcec,2022-10-27 17:18:16,58.89,31723.1,125.20955448451866,43.77617486766022
20858,wqmbpgahavumbfcec,2022-10-27 17:18:26,58.1,31723.2,125.20946487253633,43.777610271585296
20859,wqmbpgahavumbfcec,2022-10-27 17:18:36,61.59,31723.4,125.20995621253367,43.779062884272854
20860,wqmbpgahavumbfcec,2022-10-27 17:18:46,52.65,31723.6,125.2110484636067,43.78033080380338
20861,wqmbpgahavumbfcec,2022-10-27 17:18:56,30.09,31723.7,125.21200394427379,43.78131307301469
20862,wqmbpgahavumbfcec,2022-10-27 17:19:06,19.06,31723.8,125.21239333829847,43.78174435899985
20863,wqmbpgahavumbfcec,2022-10-27 17:19:16,27.73,31723.8,125.21307424851312,43.78223125497396
20864,wqmbpgahavumbfcec,2022-10-27 17:19:26,35.49,31723.9,125.21394488800323,43.78292182770652
20865,wqmbpgahavumbfcec,2022-10-27 17:19:36,38.53,31724.1,125.21483253395716,43.78366937244214
20866,wqmbpgahavumbfcec,2022-10-27 17:19:46,32.51,31724.1,125.21566328018656,43.78429906609984
20867,wqmbpgahavumbfcec,2022-10-27 17:19:56,30.82,31724.3,125.21663382948034,43.78492961844718
20868,wqmbpgahavumbfcec,2022-10-27 17:20:06,14.11,31724.3,125.21723590465432,43.78505486909325
20869,wqmbpgahavumbfcec,2022-10-27 17:20:16,12.15,31724.4,125.21678654646598,43.78466057968783
20870,wqmbpgahavumbfcec,2022-10-27 17:20:26,26.94,31724.4,125.21694425410881,43.784376543468724
20871,wqmbpgahavumbfcec,2022-10-27 17:20:36,8.38,31724.5,125.21757121114938,43.7839510505563
20872,wqmbpgahavumbfcec,2022-10-27 17:20:46,24.52,31724.5,125.21787770597949,43.783739815491245
20873,wqmbpgahavumbfcec,2022-10-27 17:20:56,11.41,31724.6,125.21852864486999,43.7832933245478
20874,wqmbpgahavumbfcec,2022-10-27 17:21:06,19.57,31724.6,125.21880719290762,43.78308512703408
20875,wqmbpgahavumbfcec,2022-10-27 17:21:16,3.93,31724.7,125.2188460576583,43.78259433270872
20876,wqmbpgahavumbfcec,2022-10-27 17:21:26,28.68,31724.7,125.21887297437695,43.78232044176723
20877,wqmbpgahavumbfcec,2022-10-27 17:21:36,30.93,31724.8,125.21889381557419,43.781506829244506
20878,wqmbpgahavumbfcec,2022-10-27 17:21:46,24.24,31724.9,125.21890666045178,43.78064025141173
20879,wqmbpgahavumbfcec,2022-10-27 17:21:56,10.57,31724.9,125.2189096182514,43.78039936930552
20880,wqmbpgahavumbfcec,2022-10-27 17:22:06,45.0,31725.0,125.21958458932771,43.780223736252616
20881,wqmbpgahavumbfcec,2022-10-27 17:22:16,47.08,31725.1,125.22135104867883,43.780210922541684
20882,wqmbpgahavumbfcec,2022-10-27 17:22:26,11.81,31725.2,125.22253241668406,43.780198766820234
20883,wqmbpgahavumbfcec,2022-10-27 17:22:36,34.7,31725.3,125.22326243602093,43.78019207479853
20884,wqmbpgahavumbfcec,2022-10-27 17:22:46,37.51,31725.4,125.22463565486906,43.78021280362954
20885,wqmbpgahavumbfcec,2022-10-27 17:22:56,29.53,31725.5,125.225701320175,43.78019187883971
20886,wqmbpgahavumbfcec,2022-10-27 17:23:06,8.71,31725.5,125.2265582871922,43.78021314366262
20887,wqmbpgahavumbfcec,2022-10-27 17:23:16,18.28,31725.6,125.22684594576351,43.780209907663
20888,wqmbpgahavumbfcec,2022-10-27 17:23:26,34.81,31725.6,125.22774789888267,43.78020518322336
20889,wqmbpgahavumbfcec,2022-10-27 17:23:36,45.39,31725.7,125.2291693210971,43.780204095030726
20890,wqmbpgahavumbfcec,2022-10-27 17:23:46,37.46,31725.9,125.23073868109326,43.78019897704318
20891,wqmbpgahavumbfcec,2022-10-27 17:23:56,36.84,31726.0,125.23207337366397,43.780202090595246
20892,wqmbpgahavumbfcec,2022-10-27 17:24:06,20.13,31726.1,125.23313439163658,43.78020443111052
20893,wqmbpgahavumbfcec,2022-10-27 17:24:16,37.23,31726.1,125.23413750892271,43.78019684959999
20894,wqmbpgahavumbfcec,2022-10-27 17:24:26,38.08,31726.3,125.2356152927424,43.78018306038707
20895,wqmbpgahavumbfcec,2022-10-27 17:24:36,33.52,31726.4,125.23698626008317,43.78019838511559
20896,wqmbpgahavumbfcec,2022-10-27 17:24:46,17.43,31726.4,125.23793359320608,43.780175975305454
20897,wqmbpgahavumbfcec,2022-10-27 17:24:56,1.74,31726.4,125.23813745788884,43.78018788302701
20898,wqmbpgahavumbfcec,2022-10-27 17:25:06,5.73,31726.5,125.23816943764155,43.78019486612076
20899,wqmbpgahavumbfcec,2022-10-27 17:25:16,42.46,31726.5,125.2389559273934,43.78018955116935
20900,wqmbpgahavumbfcec,2022-10-27 17:25:26,35.83,31726.6,125.24042605793986,43.78020900913431
20901,wqmbpgahavumbfcec,2022-10-27 17:25:36,0.9,31726.7,125.24107670576437,43.78021279732598
20902,wqmbpgahavumbfcec,2022-10-27 17:25:46,0.0,31726.7,125.24107770445751,43.780207799526785
20903,wqmbpgahavumbfcec,2022-10-27 17:25:56,0.0,31726.7,125.2410757061344,43.78021179813834
20904,wqmbpgahavumbfcec,2022-10-27 17:26:06,0.0,31726.7,125.24107770461366,43.78020879902459
20905,wqmbpgahavumbfcec,2022-10-27 17:26:16,5.06,31726.7,125.24108669988082,43.78020879623502
20906,wqmbpgahavumbfcec,2022-10-27 17:26:26,29.58,31726.7,125.24148749316119,43.78020967450567
20907,wqmbpgahavumbfcec,2022-10-27 17:26:36,56.08,31726.8,125.24291682074843,43.78021828657685
20908,wqmbpgahavumbfcec,2022-10-27 17:26:46,50.79,31727.0,125.24477309312692,43.78020091164489
20909,wqmbpgahavumbfcec,2022-10-27 17:26:56,49.78,31727.1,125.24661254347853,43.78020065976461
20910,wqmbpgahavumbfcec,2022-10-27 17:27:06,10.91,31727.3,125.24809622451339,43.780207546282284
20911,wqmbpgahavumbfcec,2022-10-27 17:27:16,0.0,31727.3,125.24822520128873,43.78020354266838
20912,wqmbpgahavumbfcec,2022-10-27 17:27:26,22.16,31727.3,125.24843316583022,43.780198537440356
20913,wqmbpgahavumbfcec,2022-10-27 17:27:36,41.45,31727.4,125.2494570268772,43.78019852323265
20914,wqmbpgahavumbfcec,2022-10-27 17:27:46,51.69,31727.5,125.25100591387795,43.78017658829288
20915,wqmbpgahavumbfcec,2022-10-27 17:27:56,50.62,31727.6,125.25284294168775,43.780177769681835
20916,wqmbpgahavumbfcec,2022-10-27 17:28:06,43.59,31727.8,125.25452911830766,43.78018004802385
20917,wqmbpgahavumbfcec,2022-10-27 17:28:16,31.66,31727.8,125.2553632252873,43.77996433433484
20918,wqmbpgahavumbfcec,2022-10-27 17:28:26,23.62,31727.9,125.25539510212326,43.77913675693199
20919,wqmbpgahavumbfcec,2022-10-27 17:28:36,15.91,31728.0,125.25541005379615,43.77880892471626
20920,wqmbpgahavumbfcec,2022-10-27 17:28:46,12.43,31728.0,125.2554130041044,43.778487086636495
20921,wqmbpgahavumbfcec,2022-10-27 17:28:56,15.24,31728.1,125.25541893735144,43.778052305683715
20922,wqmbpgahavumbfcec,2022-10-27 17:29:06,17.77,31728.1,125.25583701520635,43.77800642859323
20923,wqmbpgahavumbfcec,2022-10-27 17:29:16,5.45,31728.1,125.25644616252247,43.77805456191714
20924,wqmbpgahavumbfcec,2022-10-27 17:29:26,4.78,31728.2,125.2566332087796,43.77805161452885
20925,wqmbpgahavumbfcec,2022-10-27 17:29:36,3.15,31728.2,125.25683025961834,43.77804967079594
20926,wqmbpgahavumbfcec,2022-10-27 17:29:46,4.72,31728.2,125.25692328304761,43.77804070189466
20927,wqmbpgahavumbfcec,2022-10-27 17:29:56,10.06,31728.2,125.2570582939657,43.77787482409536
20928,wqmbpgahavumbfcec,2022-10-27 17:30:06,0.0,31728.2,125.25706927312191,43.77772190380921
20929,wqmbpgahavumbfcec,2022-10-27 17:35:29,0.0,31728.2,125.25711028326619,43.77771391986184
20930,wqmbpgahavumbfcec,2022-10-27 17:35:39,0.0,31728.2,125.25711228569754,43.77772591445302
20931,wqmbpgahavumbfcec,2022-10-27 17:35:49,5.0,31728.2,125.25717529338597,43.777661965092406
20932,wqmbpgahavumbfcec,2022-10-27 17:35:59,6.13,31728.3,125.25716023951334,43.77734411953515
20933,wqmbpgahavumbfcec,2022-10-27 17:36:09,18.22,31728.3,125.25714324644429,43.77741907703026
20934,wqmbpgahavumbfcec,2022-10-27 17:36:49,27.05,31728.5,125.25714324644429,43.77741907703026
20935,wqmbpgahavumbfcec,2022-10-27 17:36:59,18.45,31728.6,125.25714324644429,43.77741907703026
20936,wqmbpgahavumbfcec,2022-10-27 17:37:09,2.47,31728.6,125.25714324644429,43.77741907703026
20937,wqmbpgahavumbfcec,2022-10-27 17:37:19,1.8,31728.6,125.25714324644429,43.77741907703026
20938,wqmbpgahavumbfcec,2022-10-28 06:59:11,0.0,31728.6,125.25714324644429,43.77741907703026
20939,wqmbpgahavumbfcec,2022-10-28 06:59:21,0.0,31728.6,125.25714324644429,43.77741907703026
