,vin,datetime,veh_speed,veh_km,longitude,latitude
6636,wqmbpgahavumajehd,2022-10-24 11:28:37,45.67,98932.6,125.08103206687154,42.90832187316871
6637,wqmbpgahavumajehd,2022-10-24 11:28:47,50.73,98932.7,125.08245352106786,42.907785753449296
6638,wqmbpgahavumajehd,2022-10-24 11:28:57,47.53,98932.8,125.08394997046277,42.90721057828621
6639,wqmbpgahavumajehd,2022-10-24 11:29:07,46.35,98933.0,125.08539721375129,42.906683290157524
6640,wqmbpgahavumajehd,2022-10-24 11:29:17,46.85,98933.1,125.08682930520179,42.90614789706639
6641,wqmbpgahavumajehd,2022-10-24 11:29:27,43.31,98933.2,125.08822522324908,42.90563040136096
6642,wqmbpgahavumajehd,2022-10-24 11:29:37,44.94,98933.3,125.08956495221051,42.90513980511185
6643,wqmbpgahavumajehd,2022-10-24 11:29:47,37.29,98933.5,125.09088454587588,42.9046491215133
6644,wqmbpgahavumajehd,2022-10-24 11:29:57,31.78,98933.6,125.09170643632153,42.90403017090114
6645,wqmbpgahavumajehd,2022-10-24 11:30:07,39.99,98933.7,125.0928787734476,42.904058504035866
6646,wqmbpgahavumajehd,2022-10-24 11:30:17,49.33,98933.8,125.09432925946409,42.903759716124554
6647,wqmbpgahavumajehd,2022-10-24 11:30:27,51.52,98933.9,125.09601782352254,42.90339583995156
6648,wqmbpgahavumajehd,2022-10-24 11:30:37,48.26,98934.1,125.0976551720348,42.903039838850454
6649,wqmbpgahavumajehd,2022-10-24 11:30:47,48.71,98934.2,125.09925332987014,42.902694725327216
6650,wqmbpgahavumajehd,2022-10-24 11:30:57,47.58,98934.3,125.10085533403382,42.90235150100503
6651,wqmbpgahavumajehd,2022-10-24 11:31:07,46.06,98934.5,125.10240415562163,42.9020161776877
6652,wqmbpgahavumajehd,2022-10-24 11:31:17,44.32,98934.6,125.10391381573046,42.901684762285726
6653,wqmbpgahavumajehd,2022-10-24 11:31:27,43.81,98934.7,125.10533231132466,42.90137728538846
6654,wqmbpgahavumajehd,2022-10-24 11:31:37,39.88,98934.8,125.10669967500492,42.90108174611985
6655,wqmbpgahavumajehd,2022-10-24 11:31:47,39.6,98934.9,125.10801291948772,42.90079815522735
6656,wqmbpgahavumajehd,2022-10-24 11:31:57,39.82,98935.0,125.10932106126346,42.90051349546607
6657,wqmbpgahavumajehd,2022-10-24 11:32:07,30.88,98935.1,125.11057510301646,42.90024179814095
6658,wqmbpgahavumajehd,2022-10-24 11:32:17,3.65,98935.2,125.11126908698749,42.90009338572131
6659,wqmbpgahavumajehd,2022-10-24 11:32:27,12.48,98935.2,125.11136808228498,42.900071325014125
6660,wqmbpgahavumajehd,2022-10-24 11:32:37,29.98,98935.3,125.11204303617176,42.899927903131584
6661,wqmbpgahavumajehd,2022-10-24 11:32:47,33.07,98935.3,125.11309291169262,42.89970120984746
6662,wqmbpgahavumajehd,2022-10-24 11:32:57,27.56,98935.4,125.11414172472665,42.89947747508507
6663,wqmbpgahavumajehd,2022-10-24 11:33:07,33.91,98935.5,125.11523846515207,42.89926166743051
6664,wqmbpgahavumajehd,2022-10-24 11:33:17,37.06,98935.6,125.11643310137556,42.89900072637219
6665,wqmbpgahavumajehd,2022-10-24 11:33:27,32.34,98935.7,125.11760466425449,42.89872474421628
6666,wqmbpgahavumajehd,2022-10-24 11:33:37,17.83,98935.8,125.11846229792559,42.898533996698845
6667,wqmbpgahavumajehd,2022-10-24 11:33:47,0.0,98935.8,125.11887010933228,42.89844163115379
6668,wqmbpgahavumajehd,2022-10-24 11:33:57,0.0,98935.8,125.11887310786241,42.89844062833168
6669,wqmbpgahavumajehd,2022-10-24 11:34:07,0.0,98935.8,125.11887610623897,42.89843862516397
6670,wqmbpgahavumajehd,2022-10-24 11:34:17,0.0,98935.8,125.1188741071172,42.89843862681546
6671,wqmbpgahavumajehd,2022-10-24 11:34:27,0.0,98935.8,125.11887610654514,42.89844062585449
6672,wqmbpgahavumajehd,2022-10-24 11:34:37,0.0,98935.8,125.11887410742337,42.898440627505984
6673,wqmbpgahavumajehd,2022-10-24 11:34:47,0.0,98935.8,125.11887410757646,42.89844162785124
6674,wqmbpgahavumajehd,2022-10-24 11:34:57,0.0,98935.8,125.11887410757646,42.89844162785124
6675,wqmbpgahavumajehd,2022-10-24 11:35:07,28.74,98935.9,125.11914897421391,42.898372375577246
6676,wqmbpgahavumajehd,2022-10-24 11:35:17,45.0,98936.0,125.12024737016041,42.89789827190026
6677,wqmbpgahavumajehd,2022-10-24 11:35:27,45.56,98936.1,125.12136865317423,42.89719602514674
6678,wqmbpgahavumajehd,2022-10-24 11:35:37,49.89,98936.2,125.12246985555427,42.896320693349224
6679,wqmbpgahavumajehd,2022-10-24 11:35:47,50.62,98936.4,125.12362594745535,42.895387244782825
6680,wqmbpgahavumajehd,2022-10-24 11:35:57,52.36,98936.5,125.12482193409801,42.89441469578393
6681,wqmbpgahavumajehd,2022-10-24 11:36:07,51.35,98936.6,125.12604182514211,42.893422066193786
6682,wqmbpgahavumajehd,2022-10-24 11:36:17,49.72,98936.8,125.12728762796193,42.89249037981078
6683,wqmbpgahavumajehd,2022-10-24 11:36:27,45.95,98936.9,125.12893906734514,42.892199393028285
6684,wqmbpgahavumajehd,2022-10-24 11:36:37,34.53,98937.0,125.1302297640848,42.89202679967361
6685,wqmbpgahavumajehd,2022-10-24 11:36:47,37.57,98937.1,125.13141749087431,42.8918412793311
6686,wqmbpgahavumajehd,2022-10-24 11:36:57,45.73,98937.2,125.13265406561092,42.89145258445361
6687,wqmbpgahavumajehd,2022-10-24 11:37:07,33.52,98937.4,125.13395248286936,42.890971732055554
6688,wqmbpgahavumajehd,2022-10-24 11:37:17,8.94,98937.4,125.13432000132778,42.890706154425054
6689,wqmbpgahavumajehd,2022-10-24 11:37:27,3.26,98937.4,125.1345556893537,42.89053578198744
6690,wqmbpgahavumajehd,2022-10-24 11:37:37,0.0,98937.4,125.1345876479409,42.89051973379807
6691,wqmbpgahavumajehd,2022-10-24 11:37:47,0.0,98937.4,125.13459264047265,42.89051072402641
6692,wqmbpgahavumajehd,2022-10-24 11:37:57,0.0,98937.4,125.13459363833694,42.89050472062493
6693,wqmbpgahavumajehd,2022-10-24 11:38:07,0.0,98937.4,125.13459563589946,42.89050471795636
6694,wqmbpgahavumajehd,2022-10-24 11:38:17,0.0,98937.4,125.13459763483732,42.890513718388554
6695,wqmbpgahavumajehd,2022-10-24 11:38:27,0.0,98937.4,125.13460262920091,42.89051671275
6696,wqmbpgahavumajehd,2022-10-24 11:38:37,0.0,98937.4,125.13460962020767,42.89051370237417
6697,wqmbpgahavumajehd,2022-10-24 11:38:47,0.0,98937.4,125.13461461472143,42.890517697078494
6698,wqmbpgahavumajehd,2022-10-24 11:38:57,0.0,98937.4,125.13461661381048,42.89052769785418
6699,wqmbpgahavumajehd,2022-10-24 11:39:07,0.0,98937.4,125.13461261975883,42.890534705605326
6700,wqmbpgahavumajehd,2022-10-24 11:39:17,0.0,98937.4,125.13460762692581,42.89054171469068
6701,wqmbpgahavumajehd,2022-10-24 11:39:27,0.0,98937.4,125.13460563104556,42.89055272114989
6702,wqmbpgahavumajehd,2022-10-24 11:39:37,0.0,98937.4,125.1346036357765,42.89056772898719
6703,wqmbpgahavumajehd,2022-10-24 11:39:47,0.0,98937.4,125.13460164066008,42.89058373716894
6704,wqmbpgahavumajehd,2022-10-24 11:39:57,0.0,98937.4,125.13460164188278,42.89059173992532
6705,wqmbpgahavumajehd,2022-10-24 11:40:07,0.0,98937.4,125.13460264112221,42.890594739624476
6706,wqmbpgahavumajehd,2022-10-24 11:40:17,0.0,98937.4,125.13460364097297,42.890601740701804
6707,wqmbpgahavumajehd,2022-10-24 11:40:27,0.0,98937.4,125.13460364173716,42.89060674242455
6708,wqmbpgahavumajehd,2022-10-24 11:40:37,0.0,98937.4,125.13460464067083,42.89060774143455
6709,wqmbpgahavumajehd,2022-10-24 11:40:47,0.0,98937.4,125.13460763594321,42.8906007350189
6710,wqmbpgahavumajehd,2022-10-24 11:40:57,0.0,98937.4,125.13460663639832,42.89059573463079
6711,wqmbpgahavumajehd,2022-10-24 11:41:07,0.0,98937.4,125.13460763472051,42.89059273226252
6712,wqmbpgahavumajehd,2022-10-24 11:41:17,0.0,98937.4,125.1346106283113,42.890574722056606
6713,wqmbpgahavumajehd,2022-10-24 11:41:27,0.0,98937.4,125.13460863013874,42.89057072334782
6714,wqmbpgahavumajehd,2022-10-24 11:41:37,0.0,98937.4,125.13460663334156,42.890575727739844
6715,wqmbpgahavumajehd,2022-10-24 11:41:47,0.0,98937.4,125.13460263928816,42.89058273548991
6716,wqmbpgahavumajehd,2022-10-24 11:41:57,0.0,98937.4,125.13459864446988,42.8905847415168
6717,wqmbpgahavumajehd,2022-10-24 11:42:07,0.0,98937.4,125.13459764599445,42.89058674354027
6718,wqmbpgahavumajehd,2022-10-24 11:42:17,0.0,98937.4,125.13460264020519,42.89058873755719
6719,wqmbpgahavumajehd,2022-10-24 11:42:27,0.0,98937.4,125.1346096315176,42.89058772787043
6720,wqmbpgahavumajehd,2022-10-24 11:42:37,0.0,98937.4,125.1346156234362,42.89058271813901
6721,wqmbpgahavumajehd,2022-10-24 11:42:47,0.0,98937.4,125.13462361367745,42.89058270745922
6722,wqmbpgahavumajehd,2022-10-24 11:42:57,0.0,98937.4,125.13462661032287,42.89058470414293
6723,wqmbpgahavumajehd,2022-10-24 11:43:07,0.0,98937.4,125.1346246124574,42.890582706124114
6724,wqmbpgahavumajehd,2022-10-24 11:43:17,0.0,98937.4,125.13461961901568,42.89058571383298
6725,wqmbpgahavumajehd,2022-10-24 11:43:27,0.0,98937.4,125.13461362770948,42.890594724943256
6726,wqmbpgahavumajehd,2022-10-24 11:43:37,13.66,98937.5,125.13483734623853,42.89054740906011
6727,wqmbpgahavumajehd,2022-10-24 11:43:47,13.72,98937.5,125.13511100315375,42.89051703026384
6728,wqmbpgahavumajehd,2022-10-24 11:43:57,39.71,98937.6,125.13593292448164,42.890238815824645
6729,wqmbpgahavumajehd,2022-10-24 11:44:07,47.08,98937.7,125.13728308684406,42.88976377539592
6730,wqmbpgahavumajehd,2022-10-24 11:44:17,48.48,98937.8,125.13874799982513,42.88920449286603
6731,wqmbpgahavumajehd,2022-10-24 11:44:27,50.0,98938.0,125.1402397826874,42.888622108873506
6732,wqmbpgahavumajehd,2022-10-24 11:44:37,30.76,98938.1,125.14167157822664,42.88810378446936
6733,wqmbpgahavumajehd,2022-10-24 11:44:47,0.33,98938.1,125.142368471396,42.88781662390951
6734,wqmbpgahavumajehd,2022-10-24 11:44:57,1.91,98938.1,125.14237346218742,42.88780661281917
6735,wqmbpgahavumajehd,2022-10-24 11:45:07,27.61,98938.2,125.14282573560878,42.88763085736647
6736,wqmbpgahavumajehd,2022-10-24 11:45:17,43.48,98938.3,125.14397886994855,42.88732095842023
6737,wqmbpgahavumajehd,2022-10-24 11:45:27,33.07,98938.4,125.1453266446671,42.88706473945473
6738,wqmbpgahavumajehd,2022-10-24 11:45:37,6.35,98938.4,125.14584377484431,42.88697288032709
6739,wqmbpgahavumajehd,2022-10-24 11:45:47,30.15,98938.5,125.14611237445914,42.88728555604823
6740,wqmbpgahavumajehd,2022-10-24 11:45:57,36.0,98938.6,125.1460765630335,42.88812790378749
6741,wqmbpgahavumajehd,2022-10-24 11:46:07,29.36,98938.7,125.14593392910055,42.88896542171107
6742,wqmbpgahavumajehd,2022-10-24 11:46:17,17.21,98938.7,125.14574534118088,42.88960894616083
6743,wqmbpgahavumajehd,2022-10-24 11:46:27,27.33,98938.8,125.14617667513069,42.889958373090124
6744,wqmbpgahavumajehd,2022-10-24 11:46:37,26.32,98938.9,125.14665792792218,42.890370737114935
6745,wqmbpgahavumajehd,2022-10-24 11:46:47,29.86,98938.9,125.14658515717197,42.89106609472325
6746,wqmbpgahavumajehd,2022-10-24 11:46:57,33.8,98939.0,125.14730502134661,42.89164812411692
6747,wqmbpgahavumajehd,2022-10-24 11:47:07,0.61,98939.1,125.14791897817507,42.89174615119303
6748,wqmbpgahavumajehd,2022-10-24 11:47:17,3.43,98939.1,125.14816453098207,42.89161170023511
6749,wqmbpgahavumajehd,2022-10-24 11:47:27,13.83,98939.1,125.1483522198536,42.89171842702094
6750,wqmbpgahavumajehd,2022-10-24 11:47:37,6.97,98939.2,125.14833624379999,42.891692444476256
6751,wqmbpgahavumajehd,2022-10-24 11:47:47,14.34,98939.2,125.14833524661194,42.89169944853942
6752,wqmbpgahavumajehd,2022-10-24 11:47:57,4.66,98939.2,125.14833524661194,42.89169944853942
6753,wqmbpgahavumajehd,2022-10-24 11:48:07,3.43,98939.3,125.14833524661194,42.89169944853942
6754,wqmbpgahavumajehd,2022-10-24 11:48:17,0.0,98939.3,125.14833524661194,42.89169944853942
6755,wqmbpgahavumajehd,2022-10-24 11:48:27,0.0,98939.3,125.14833524661194,42.89169944853942
6756,wqmbpgahavumajehd,2022-10-24 15:00:23,0.0,98939.3,125.14833524661194,42.89169944853942
6757,wqmbpgahavumajehd,2022-10-24 15:00:33,0.0,98939.3,125.14833524661194,42.89169944853942
6758,wqmbpgahavumajehd,2022-10-24 15:00:43,0.0,98939.3,125.14833524661194,42.89169944853942
6759,wqmbpgahavumajehd,2022-10-24 15:00:53,0.0,98939.3,125.14833524661194,42.89169944853942
6760,wqmbpgahavumajehd,2022-10-24 15:01:03,0.0,98939.3,125.14833524661194,42.89169944853942
6761,wqmbpgahavumajehd,2022-10-24 15:01:13,2.81,98939.3,125.14833524661194,42.89169944853942
6762,wqmbpgahavumajehd,2022-10-24 15:01:23,6.86,98939.3,125.14833524661194,42.89169944853942
6763,wqmbpgahavumajehd,2022-10-24 15:01:33,18.11,98939.3,125.14833524661194,42.89169944853942
6764,wqmbpgahavumajehd,2022-10-24 15:01:43,17.71,98939.4,125.14833524661194,42.89169944853942
6765,wqmbpgahavumajehd,2022-10-24 15:01:53,7.98,98939.4,125.14833524661194,42.89169944853942
6766,wqmbpgahavumajehd,2022-10-24 15:02:03,18.11,98939.4,125.14833524661194,42.89169944853942
6767,wqmbpgahavumajehd,2022-10-24 15:02:13,6.97,98939.4,125.14833524661194,42.89169944853942
6768,wqmbpgahavumajehd,2022-10-24 15:02:23,21.54,98939.5,125.14726785228159,42.89012465973123
6769,wqmbpgahavumajehd,2022-10-24 15:02:33,8.04,98939.5,125.14742150489363,42.889575219231595
6770,wqmbpgahavumajehd,2022-10-24 15:02:43,11.58,98939.6,125.14724778929178,42.88948747293733
6771,wqmbpgahavumajehd,2022-10-24 15:02:53,20.58,98939.6,125.14706712091584,42.889637819432174
6772,wqmbpgahavumajehd,2022-10-24 15:03:03,15.52,98939.6,125.14690447018269,42.89011124733461
6773,wqmbpgahavumajehd,2022-10-24 15:03:13,26.49,98939.7,125.14631845098418,42.89004817528848
6774,wqmbpgahavumajehd,2022-10-24 15:03:23,15.52,98939.8,125.14570842218633,42.88973804982747
6775,wqmbpgahavumajehd,2022-10-24 15:03:33,33.58,98939.8,125.14499863392318,42.89001827882659
6776,wqmbpgahavumajehd,2022-10-24 15:03:43,9.16,98939.9,125.14414106228179,42.890278722879366
6777,wqmbpgahavumajehd,2022-10-24 15:03:53,4.33,98939.9,125.14397134088546,42.89032400467182
6778,wqmbpgahavumajehd,2022-10-24 15:04:03,40.05,98940.0,125.14399438080446,42.89082614163108
6779,wqmbpgahavumajehd,2022-10-24 15:04:13,26.38,98940.1,125.14421116789455,42.89170610474357
6780,wqmbpgahavumajehd,2022-10-24 15:04:23,0.0,98940.1,125.14427510469515,42.89196509350186
6781,wqmbpgahavumajehd,2022-10-24 15:04:33,0.0,98940.1,125.1442721090561,42.89196209718095
6782,wqmbpgahavumajehd,2022-10-24 15:04:43,0.0,98940.1,125.14427011211586,42.89196109997823
6783,wqmbpgahavumajehd,2022-10-24 15:04:53,15.35,98940.1,125.14429009372277,42.8920510995743
6784,wqmbpgahavumajehd,2022-10-24 15:05:03,30.65,98940.2,125.14441698170576,42.89265610837789
6785,wqmbpgahavumajehd,2022-10-24 15:05:13,47.75,98940.3,125.14463077112794,42.89354107616279
6786,wqmbpgahavumajehd,2022-10-24 15:05:23,39.54,98940.4,125.14490250527238,42.89469304329769
6787,wqmbpgahavumajehd,2022-10-24 15:05:33,0.28,98940.5,125.14503438491943,42.89531504854762
6788,wqmbpgahavumajehd,2022-10-24 15:05:43,0.0,98940.5,125.14503538588096,42.895332052824735
6789,wqmbpgahavumajehd,2022-10-24 15:05:53,0.0,98940.5,125.14503638485813,42.89533605261761
6790,wqmbpgahavumajehd,2022-10-24 15:06:03,0.0,98940.5,125.14503738352997,42.89533805172057
6791,wqmbpgahavumajehd,2022-10-24 15:06:13,0.0,98940.5,125.1450373836826,42.895339052065516
6792,wqmbpgahavumajehd,2022-10-24 15:06:23,0.0,98940.5,125.14503738383524,42.895340052410454
6793,wqmbpgahavumajehd,2022-10-24 15:06:33,0.0,98940.5,125.14504237612545,42.89534304551038
6794,wqmbpgahavumajehd,2022-10-24 15:06:43,0.0,98940.5,125.14504437270547,42.89534204199134
6795,wqmbpgahavumajehd,2022-10-24 15:06:53,0.0,98940.5,125.14503738352997,42.89533805172057
6796,wqmbpgahavumajehd,2022-10-24 15:07:03,0.0,98940.5,125.14503938026297,42.89533804854668
6797,wqmbpgahavumajehd,2022-10-24 15:07:13,0.0,98940.5,125.14504237582017,42.895341044820505
6798,wqmbpgahavumajehd,2022-10-24 15:07:23,28.23,98940.5,125.14511929571854,42.89564102604449
6799,wqmbpgahavumajehd,2022-10-24 15:07:33,44.77,98940.6,125.14535505174457,42.896578974175924
6800,wqmbpgahavumajehd,2022-10-24 15:07:43,23.51,98940.7,125.14558882042877,42.897590949977136
6801,wqmbpgahavumajehd,2022-10-24 15:07:53,24.18,98940.8,125.14575065434845,42.89825992170859
6802,wqmbpgahavumajehd,2022-10-24 15:08:03,40.78,98940.9,125.1460033783899,42.89920784315606
6803,wqmbpgahavumajehd,2022-10-24 15:08:13,45.45,98941.0,125.14626210025602,42.90022177651336
6804,wqmbpgahavumajehd,2022-10-24 15:08:23,45.16,98941.1,125.14651284995252,42.90134475919344
6805,wqmbpgahavumajehd,2022-10-24 15:08:33,27.84,98941.3,125.14670367705043,42.902323788226845
6806,wqmbpgahavumajehd,2022-10-24 15:08:43,0.0,98941.3,125.14676561962447,42.902634795165426
6807,wqmbpgahavumajehd,2022-10-24 15:08:53,0.0,98941.3,125.14676561977711,42.90263579551087
6808,wqmbpgahavumajehd,2022-10-24 15:09:03,0.0,98941.3,125.14676362316298,42.902635798753586
6809,wqmbpgahavumajehd,2022-10-24 15:09:13,21.31,98941.3,125.14681057378387,42.902833790926096
6810,wqmbpgahavumajehd,2022-10-24 15:09:23,31.38,98941.4,125.14698637257912,42.903472725862706
6811,wqmbpgahavumajehd,2022-10-24 15:09:33,26.83,98941.5,125.14716118547942,42.90419969226219
6812,wqmbpgahavumajehd,2022-10-24 15:09:43,17.32,98941.5,125.14726806989158,42.90463966988609
6813,wqmbpgahavumajehd,2022-10-24 15:09:53,10.23,98941.6,125.1473729585722,42.90508765333311
6814,wqmbpgahavumajehd,2022-10-24 15:10:03,0.0,98941.6,125.14740192780336,42.905211648818494
6815,wqmbpgahavumajehd,2022-10-24 15:10:13,1.18,98941.6,125.14739593824046,42.90521265896482
6816,wqmbpgahavumajehd,2022-10-24 15:10:23,17.49,98941.6,125.14745787404134,42.90548865303477
6817,wqmbpgahavumajehd,2022-10-24 15:10:33,25.65,98941.7,125.14757874385967,42.9059976310183
6818,wqmbpgahavumajehd,2022-10-24 15:10:43,24.63,98941.7,125.14771759620423,42.9065986110299
6819,wqmbpgahavumajehd,2022-10-24 15:10:53,32.17,98941.8,125.14788241790909,42.9072975818725
6820,wqmbpgahavumajehd,2022-10-24 15:11:03,24.18,98941.9,125.14814906766485,42.90803639811963
6821,wqmbpgahavumajehd,2022-10-24 15:11:13,27.28,98942.0,125.14860834908173,42.90858982991021
6822,wqmbpgahavumajehd,2022-10-24 15:11:23,0.28,98942.0,125.14887391531039,42.90881046525735
6823,wqmbpgahavumajehd,2022-10-24 15:11:33,0.0,98942.0,125.14887990534993,42.90881445667709
6824,wqmbpgahavumajehd,2022-10-24 15:11:43,0.0,98942.0,125.14887691017768,42.9088114606216
6825,wqmbpgahavumajehd,2022-10-24 15:11:53,0.0,98942.0,125.1488769103303,42.9088124609673
6826,wqmbpgahavumajehd,2022-10-24 15:12:03,12.43,98942.0,125.14906359909119,42.908935192663854
6827,wqmbpgahavumajehd,2022-10-24 15:12:13,28.85,98942.1,125.14966258597089,42.9092823115416
6828,wqmbpgahavumajehd,2022-10-24 15:12:23,33.18,98942.2,125.15051313214174,42.90980005837264
6829,wqmbpgahavumajehd,2022-10-24 15:12:33,41.34,98942.3,125.15117404343536,42.91056920317186
6830,wqmbpgahavumajehd,2022-10-24 15:12:43,41.23,98942.4,125.1517591132834,42.91154054071245
6831,wqmbpgahavumajehd,2022-10-24 15:12:53,26.1,98942.5,125.15212154339837,42.912216153218246
6832,wqmbpgahavumajehd,2022-10-24 15:13:03,31.44,98942.5,125.15240712095512,42.912939912690156
6833,wqmbpgahavumajehd,2022-10-24 15:13:13,1.46,98942.6,125.15252694488318,42.91325581563082
6834,wqmbpgahavumajehd,2022-10-24 15:13:23,21.54,98942.6,125.15263678394246,42.91355072831591
6835,wqmbpgahavumajehd,2022-10-24 15:13:33,30.88,98942.7,125.15287044204874,42.91418854559434
6836,wqmbpgahavumajehd,2022-10-24 15:13:43,33.46,98942.8,125.15317099901281,42.915002307069386
6837,wqmbpgahavumajehd,2022-10-24 15:13:53,4.5,98942.8,125.15335772622349,42.91553216662478
6838,wqmbpgahavumajehd,2022-10-24 15:14:03,0.0,98942.8,125.1533697085315,42.915565157245624
6839,wqmbpgahavumajehd,2022-10-24 15:14:13,0.0,98942.8,125.1533687104255,42.91556515897839
6840,wqmbpgahavumajehd,2022-10-24 15:14:23,0.0,98942.8,125.15336871057805,42.91556615932425
6841,wqmbpgahavumajehd,2022-10-24 15:14:33,0.0,98942.8,125.15337570052307,42.91558715445746
6842,wqmbpgahavumajehd,2022-10-24 15:14:43,0.0,98942.8,125.15337370446393,42.91558815826901
6843,wqmbpgahavumajehd,2022-10-24 15:14:53,0.0,98942.8,125.15337470302744,42.915591157573736
6844,wqmbpgahavumajehd,2022-10-24 15:15:03,14.73,98942.9,125.15339667096032,42.915654141236345
6845,wqmbpgahavumajehd,2022-10-24 15:15:13,36.11,98942.9,125.153609364091,42.91629199240455
6846,wqmbpgahavumajehd,2022-10-24 15:15:23,48.31,98943.1,125.15394788973549,42.91741579177139
6847,wqmbpgahavumajehd,2022-10-24 15:15:33,47.92,98943.2,125.15405487090707,42.91863302632895
6848,wqmbpgahavumajehd,2022-10-24 15:15:43,5.06,98943.3,125.15398612576715,42.91943942529512
6849,wqmbpgahavumajehd,2022-10-24 15:15:53,0.0,98943.3,125.15398213859673,42.9194734440205
6850,wqmbpgahavumajehd,2022-10-24 15:16:03,0.0,98943.3,125.15398313699126,42.919475442970786
6851,wqmbpgahavumajehd,2022-10-24 15:16:13,0.0,98943.3,125.15398413538576,42.919477441921046
6852,wqmbpgahavumajehd,2022-10-24 15:16:23,0.0,98943.3,125.15398114111754,42.9194774471454
6853,wqmbpgahavumajehd,2022-10-24 15:16:33,0.0,98943.3,125.1539761505174,42.919476455506505
6854,wqmbpgahavumajehd,2022-10-24 15:16:43,3.37,98943.3,125.15397116067939,42.9194804655966
6855,wqmbpgahavumajehd,2022-10-24 15:16:53,34.7,98943.3,125.15394527578762,42.919909659242265
6856,wqmbpgahavumajehd,2022-10-24 15:17:03,57.93,98943.5,125.15394446352664,42.92112808224365
6857,wqmbpgahavumajehd,2022-10-24 15:17:13,59.0,98943.6,125.15392971691686,42.92260161779376
6858,wqmbpgahavumajehd,2022-10-24 15:17:23,57.6,98943.8,125.15374629757775,42.92410845866787
6859,wqmbpgahavumajehd,2022-10-24 15:17:33,46.51,98943.9,125.15350396191724,42.92543533915265
6860,wqmbpgahavumajehd,2022-10-24 15:17:43,41.06,98944.1,125.1533065003288,42.92650505197563
6861,wqmbpgahavumajehd,2022-10-24 15:17:53,48.71,98944.2,125.15310604930883,42.9276137828732
