,vin,datetime,veh_speed,veh_km,longitude,latitude
4986,wqmbpgahavumbedfb,2022-10-09 10:46:25,62.55,42511.0,125.31667148915206,43.81263712196293
4987,wqmbpgahavumbedfb,2022-10-09 10:46:35,56.98,42512.0,125.31666021291302,43.81107092888332
4988,wqmbpgahavumbedfb,2022-10-09 10:46:45,32.96,42512.0,125.31666102446444,43.809862567931205
4989,wqmbpgahavumbedfb,2022-10-09 10:46:55,26.6,42512.0,125.31665991804839,43.80920591182791
4990,wqmbpgahavumbedfb,2022-10-09 10:47:05,13.1,42512.0,125.3166548121384,43.80861821161947
4991,wqmbpgahavumbedfb,2022-10-09 10:47:15,0.0,42512.0,125.3166537869434,43.80847528489168
4992,wqmbpgahavumbedfb,2022-10-09 10:47:25,0.0,42512.0,125.31665479033332,43.80848028413987
4993,wqmbpgahavumbedfb,2022-10-09 10:47:35,0.0,42512.0,125.31665479064932,43.80848228308896
4994,wqmbpgahavumbedfb,2022-10-09 10:47:45,0.0,42512.0,125.31665579356523,43.808484283913515
4995,wqmbpgahavumbedfb,2022-10-09 10:47:55,0.0,42512.0,125.31665679648115,43.808486284738066
4996,wqmbpgahavumbedfb,2022-10-09 10:48:05,0.0,42512.0,125.31665679663917,43.80848728421261
4997,wqmbpgahavumbedfb,2022-10-09 10:48:15,0.0,42512.0,125.31665679663917,43.80848728421261
4998,wqmbpgahavumbedfb,2022-10-09 10:48:25,0.0,42512.0,125.31665579435527,43.80848928128621
4999,wqmbpgahavumbedfb,2022-10-09 10:48:35,0.0,42512.0,125.31665378915551,43.80848927753528
5000,wqmbpgahavumbedfb,2022-10-09 10:48:45,0.0,42512.0,125.31665278639764,43.808488276185294
5001,wqmbpgahavumbedfb,2022-10-09 10:48:55,0.0,42512.0,125.31665078119796,43.808488272434424
5002,wqmbpgahavumbedfb,2022-10-09 10:49:05,0.0,42512.0,125.31664977859816,43.808488270559
5003,wqmbpgahavumbedfb,2022-10-09 10:49:15,0.0,42512.0,125.31664977859816,43.808488270559
5004,wqmbpgahavumbedfb,2022-10-09 10:49:25,0.0,42512.0,125.31664977844015,43.808487271084466
5005,wqmbpgahavumbedfb,2022-10-09 10:49:35,0.0,42512.0,125.31664977844015,43.808487271084466
5006,wqmbpgahavumbedfb,2022-10-09 10:49:45,1.68,42512.0,125.31664877552436,43.80848527025997
5007,wqmbpgahavumbedfb,2022-10-09 10:49:55,28.91,42512.0,125.31665073237407,43.80817943476427
5008,wqmbpgahavumbedfb,2022-10-09 10:50:05,38.64,42512.0,125.31664961711859,43.80746680716641
5009,wqmbpgahavumbedfb,2022-10-09 10:50:15,41.23,42512.0,125.31645493567308,43.80634403218437
5010,wqmbpgahavumbedfb,2022-10-09 10:50:25,45.73,42512.0,125.31592844471191,43.80551848160621
5011,wqmbpgahavumbedfb,2022-10-09 10:50:35,49.83,42512.0,125.31471819995024,43.804657682151486
5012,wqmbpgahavumbedfb,2022-10-09 10:50:45,42.86,42512.0,125.31379367922317,43.80361451861771
5013,wqmbpgahavumbedfb,2022-10-09 10:50:55,33.8,42513.0,125.31357799157607,43.8027235861898
5014,wqmbpgahavumbedfb,2022-10-09 10:51:05,34.59,42513.0,125.31356883091566,43.80185102397866
5015,wqmbpgahavumbedfb,2022-10-09 10:51:15,31.33,42513.0,125.31356769485777,43.80100546187743
5016,wqmbpgahavumbedfb,2022-10-09 10:51:25,19.74,42513.0,125.31363176430273,43.80041488678941
5017,wqmbpgahavumbedfb,2022-10-09 10:51:35,27.39,42513.0,125.31362766133633,43.799827184416884
5018,wqmbpgahavumbedfb,2022-10-09 10:51:45,31.72,42513.0,125.31366062438192,43.79906164222321
5019,wqmbpgahavumbedfb,2022-10-09 10:51:55,0.0,42513.0,125.31377685676351,43.79866406240405
5020,wqmbpgahavumbedfb,2022-10-09 10:52:05,0.0,42513.0,125.31377485198739,43.79866605767563
5021,wqmbpgahavumbedfb,2022-10-09 10:52:15,0.0,42513.0,125.31377384912594,43.798664056864006
5022,wqmbpgahavumbedfb,2022-10-09 10:52:25,9.05,42513.0,125.31377485056711,43.798657062333305
5023,wqmbpgahavumbedfb,2022-10-09 10:52:35,38.92,42513.0,125.3140324198157,43.79811481818196
5024,wqmbpgahavumbedfb,2022-10-09 10:52:45,45.61,42513.0,125.31479420981985,43.79713873219066
5025,wqmbpgahavumbedfb,2022-10-09 10:52:55,45.33,42513.0,125.31573950704681,43.79631391502696
5026,wqmbpgahavumbedfb,2022-10-09 10:53:05,54.78,42513.0,125.31671186355156,43.79531824452886
5027,wqmbpgahavumbedfb,2022-10-09 10:53:15,1.85,42514.0,125.31719095635864,43.79435663753569
5028,wqmbpgahavumbedfb,2022-10-09 10:53:25,0.0,42514.0,125.31719396228871,43.794344649343095
5029,wqmbpgahavumbedfb,2022-10-09 10:53:35,0.0,42514.0,125.31719897264625,43.794327667480324
5030,wqmbpgahavumbedfb,2022-10-09 10:53:45,0.0,42514.0,125.31719897201454,43.794323669535906
5031,wqmbpgahavumbedfb,2022-10-09 10:53:55,0.0,42514.0,125.31719997430719,43.794321672443886
5032,wqmbpgahavumbedfb,2022-10-09 10:54:05,0.0,42514.0,125.31720097581021,43.79431467792132
5033,wqmbpgahavumbedfb,2022-10-09 10:54:15,1.18,42514.0,125.31720799043804,43.79429170290215
5034,wqmbpgahavumbedfb,2022-10-09 10:54:25,26.6,42514.0,125.31726611270886,43.794107906509296
5035,wqmbpgahavumbedfb,2022-10-09 10:54:35,49.1,42514.0,125.31734516951803,43.79316254071128
5036,wqmbpgahavumbedfb,2022-10-09 10:54:45,49.72,42514.0,125.31734296657733,43.79191117845788
5037,wqmbpgahavumbedfb,2022-10-09 10:54:55,48.76,42514.0,125.3173377550267,43.79065481178663
5038,wqmbpgahavumbedfb,2022-10-09 10:55:05,49.61,42514.0,125.31733455044647,43.789409441926566
5039,wqmbpgahavumbedfb,2022-10-09 10:55:15,23.85,42514.0,125.31720506856453,43.78848966789271
5040,wqmbpgahavumbedfb,2022-10-09 10:55:25,42.8,42514.0,125.31611723480083,43.788400677283356
5041,wqmbpgahavumbedfb,2022-10-09 10:55:35,37.74,42514.0,125.31455321719854,43.78839777106978
5042,wqmbpgahavumbedfb,2022-10-09 10:55:45,16.48,42514.0,125.31362084547051,43.78840404644155
5043,wqmbpgahavumbedfb,2022-10-09 10:55:55,38.47,42515.0,125.31267345148532,43.788398310103666
5044,wqmbpgahavumbedfb,2022-10-09 10:56:05,29.02,42515.0,125.31146141743434,43.788398100664914
5045,wqmbpgahavumbedfb,2022-10-09 10:56:15,8.15,42515.0,125.31096018849458,43.78850213929634
5046,wqmbpgahavumbedfb,2022-10-09 10:56:25,11.47,42515.0,125.31093016012572,43.78879493575753
5047,wqmbpgahavumbedfb,2022-10-09 10:56:35,5.4,42515.0,125.31100537506885,43.788975979525986
5048,wqmbpgahavumbedfb,2022-10-09 10:56:45,5.68,42515.0,125.31102544607988,43.78911094701815
5049,wqmbpgahavumbedfb,2022-10-09 10:56:55,5.85,42515.0,125.31102346175474,43.78924187663976
5050,wqmbpgahavumbedfb,2022-10-09 10:57:05,0.0,42515.0,125.31101645664228,43.78931982419392
5051,wqmbpgahavumbedfb,2022-10-09 10:57:15,2.58,42515.0,125.31103048373399,43.789270874555065
5052,wqmbpgahavumbedfb,2022-10-09 10:57:25,1.29,42515.0,125.3110745897144,43.78924896557451
5053,wqmbpgahavumbedfb,2022-10-09 10:57:35,0.0,42515.0,125.31108962640576,43.789244994825914
5054,wqmbpgahavumbedfb,2022-10-09 10:57:45,0.0,42515.0,125.31108761969534,43.789233996803034
5055,wqmbpgahavumbedfb,2022-10-09 11:29:45,0.0,42515.0,125.31109063015508,43.7892529925633
5056,wqmbpgahavumbedfb,2022-10-09 11:29:55,0.0,42515.0,125.31109664603115,43.78925900039165
5057,wqmbpgahavumbedfb,2022-10-09 11:30:05,1.18,42515.0,125.31108361415603,43.78926197527685
5058,wqmbpgahavumbedfb,2022-10-09 11:30:15,0.0,42515.0,125.31105253608823,43.78925592210016
5059,wqmbpgahavumbedfb,2022-10-09 11:30:25,0.45,42515.0,125.31107058118138,43.78925795373164
5060,wqmbpgahavumbedfb,2022-10-09 11:30:35,1.12,42515.0,125.31106155721525,43.78924794250193
5061,wqmbpgahavumbedfb,2022-10-09 11:30:45,1.06,42515.0,125.31104551473597,43.789230922144064
5062,wqmbpgahavumbedfb,2022-10-09 11:30:55,3.43,42515.0,125.31103347968848,43.78919791719672
5063,wqmbpgahavumbedfb,2022-10-09 11:31:05,0.0,42515.0,125.31102645376825,43.78914393201774
5064,wqmbpgahavumbedfb,2022-10-09 11:31:15,0.0,42515.0,125.31102444926744,43.78914692686224
5065,wqmbpgahavumbedfb,2022-10-09 11:31:25,0.0,42515.0,125.31102545191189,43.78914792816616
5066,wqmbpgahavumbedfb,2022-10-09 11:31:35,0.0,42515.0,125.31102144243756,43.78915091938384
5067,wqmbpgahavumbedfb,2022-10-09 11:31:45,0.0,42515.0,125.31102545206952,43.789148927656626
5068,wqmbpgahavumbedfb,2022-10-09 11:31:55,0.0,42515.0,125.31102645455636,43.789148929470095
5069,wqmbpgahavumbedfb,2022-10-09 11:32:05,0.0,42515.0,125.31102344678062,43.789146925048804
5070,wqmbpgahavumbedfb,2022-10-09 11:32:15,1.74,42515.0,125.31102244224475,43.78913392985917
5071,wqmbpgahavumbedfb,2022-10-09 11:32:25,6.41,42515.0,125.31101841511713,43.78902497813788
5072,wqmbpgahavumbedfb,2022-10-09 11:32:35,14.45,42515.0,125.31092917135364,43.788881889639335
5073,wqmbpgahavumbedfb,2022-10-09 11:32:45,8.1,42515.0,125.31091808523377,43.78850905961587
5074,wqmbpgahavumbedfb,2022-10-09 11:32:55,29.41,42515.0,125.31057321052712,43.788372506270875
5075,wqmbpgahavumbedfb,2022-10-09 11:33:05,37.29,42515.0,125.30940333392445,43.78835441444836
5076,wqmbpgahavumbedfb,2022-10-09 11:33:15,34.48,42515.0,125.30818738069316,43.78834725489276
5077,wqmbpgahavumbedfb,2022-10-09 11:33:25,34.93,42515.0,125.30691733799073,43.78835401578899
5078,wqmbpgahavumbedfb,2022-10-09 11:33:35,33.41,42515.0,125.30575759517882,43.788351997731816
5079,wqmbpgahavumbedfb,2022-10-09 11:33:45,44.55,42515.0,125.30452271485271,43.78834887419497
5080,wqmbpgahavumbedfb,2022-10-09 11:33:55,46.35,42516.0,125.30295411617728,43.7883292235926
5081,wqmbpgahavumbedfb,2022-10-09 11:34:05,50.56,42516.0,125.30120920060709,43.78831832344791
5082,wqmbpgahavumbedfb,2022-10-09 11:34:15,37.85,42516.0,125.29959365976205,43.788308691719585
5083,wqmbpgahavumbedfb,2022-10-09 11:34:25,38.86,42516.0,125.2982447695457,43.7883105308561
5084,wqmbpgahavumbedfb,2022-10-09 11:34:35,34.76,42516.0,125.29691499070131,43.78838140402796
5085,wqmbpgahavumbedfb,2022-10-09 11:34:45,40.38,42516.0,125.29616352082023,43.788890980330784
5086,wqmbpgahavumbedfb,2022-10-09 11:34:55,51.3,42516.0,125.29615167284908,43.790015388222486
5087,wqmbpgahavumbedfb,2022-10-09 11:35:05,48.15,42516.0,125.29614185585316,43.79131071067719
5088,wqmbpgahavumbedfb,2022-10-09 11:35:15,44.32,42516.0,125.29614104226965,43.79251009478792
5089,wqmbpgahavumbedfb,2022-10-09 11:35:25,43.59,42517.0,125.29613319736262,43.79360152233735
5090,wqmbpgahavumbedfb,2022-10-09 11:35:35,38.98,42517.0,125.29614137133083,43.79460401932721
5091,wqmbpgahavumbedfb,2022-10-09 11:35:45,28.01,42517.0,125.296121454526,43.795394581471506
5092,wqmbpgahavumbedfb,2022-10-09 11:35:55,15.86,42517.0,125.29612356811906,43.796091225474726
5093,wqmbpgahavumbedfb,2022-10-09 11:36:05,0.0,42517.0,125.29612258428875,43.79620716413272
5094,wqmbpgahavumbedfb,2022-10-09 11:36:15,0.0,42517.0,125.2961255910747,43.796211166695976
5095,wqmbpgahavumbedfb,2022-10-09 11:36:25,0.0,42517.0,125.29611957891693,43.796212156929535
5096,wqmbpgahavumbedfb,2022-10-09 11:36:35,0.0,42517.0,125.2961195792311,43.79621415589839
5097,wqmbpgahavumbedfb,2022-10-09 11:36:45,0.0,42517.0,125.29612158380718,43.796217157435194
5098,wqmbpgahavumbedfb,2022-10-09 11:36:55,17.83,42517.0,125.29612359026845,43.79623215278509
5099,wqmbpgahavumbedfb,2022-10-09 11:37:05,46.4,42517.0,125.29608063431289,43.79707365208732
5100,wqmbpgahavumbedfb,2022-10-09 11:37:15,53.04,42517.0,125.29611289193802,43.79829506988293
5101,wqmbpgahavumbedfb,2022-10-09 11:37:25,37.57,42517.0,125.296054962439,43.79950035604516
5102,wqmbpgahavumbedfb,2022-10-09 11:37:35,39.71,42517.0,125.2960721566107,43.80051385625982
5103,wqmbpgahavumbedfb,2022-10-09 11:37:45,35.88,42517.0,125.29603925110057,43.801545269256444
5104,wqmbpgahavumbedfb,2022-10-09 11:37:55,46.74,42518.0,125.29606446262484,43.802564776967564
5105,wqmbpgahavumbedfb,2022-10-09 11:38:05,63.67,42518.0,125.29607068706419,43.803914082391394
5106,wqmbpgahavumbedfb,2022-10-09 11:38:15,64.35,42518.0,125.2960669442837,43.805602193600606
5107,wqmbpgahavumbedfb,2022-10-09 11:38:25,32.17,42518.0,125.29606215373819,43.8069994536072
5108,wqmbpgahavumbedfb,2022-10-09 11:38:35,27.84,42518.0,125.29648506092474,43.807245976701104
5109,wqmbpgahavumbedfb,2022-10-09 11:38:45,42.35,42518.0,125.29763344219656,43.80719279689918
5110,wqmbpgahavumbedfb,2022-10-09 11:38:55,41.9,42518.0,125.29914265642435,43.80723017678541
5111,wqmbpgahavumbedfb,2022-10-09 11:39:05,44.77,42518.0,125.30044855084552,43.80759909816105
5112,wqmbpgahavumbedfb,2022-10-09 11:39:15,49.33,42519.0,125.30182270459618,43.80830299117687
5113,wqmbpgahavumbedfb,2022-10-09 11:39:25,41.62,42519.0,125.30317385772982,43.80896790214147
5114,wqmbpgahavumbedfb,2022-10-09 11:39:35,29.81,42519.0,125.30420729757903,43.80942341433785
5115,wqmbpgahavumbedfb,2022-10-09 11:39:45,1.35,42519.0,125.30500720014747,43.80973162116627
5116,wqmbpgahavumbedfb,2022-10-09 11:39:55,0.0,42519.0,125.30502123378393,43.80973764211452
5117,wqmbpgahavumbedfb,2022-10-09 11:40:05,0.0,42519.0,125.30502023160618,43.80973863986596
5118,wqmbpgahavumbedfb,2022-10-09 11:40:15,0.0,42519.0,125.30501922927094,43.80973863814392
5119,wqmbpgahavumbedfb,2022-10-09 11:40:25,16.03,42519.0,125.30505130590315,43.80975068693976
5120,wqmbpgahavumbedfb,2022-10-09 11:40:35,33.07,42519.0,125.30578206409226,43.81005478770098
5121,wqmbpgahavumbedfb,2022-10-09 11:40:45,44.71,42519.0,125.30695190795313,43.81053557138131
5122,wqmbpgahavumbedfb,2022-10-09 11:40:55,45.11,42519.0,125.30829621621706,43.811062661076605
5123,wqmbpgahavumbedfb,2022-10-09 11:41:05,45.61,42519.0,125.30995228988033,43.81130648639049
5124,wqmbpgahavumbedfb,2022-10-09 11:41:15,43.93,42519.0,125.31137681389868,43.81131405383072
5125,wqmbpgahavumbedfb,2022-10-09 11:41:25,43.53,42520.0,125.31289864858888,43.81145075726304
5126,wqmbpgahavumbedfb,2022-10-09 11:41:35,37.29,42520.0,125.31391936082107,43.81226020625747
5127,wqmbpgahavumbedfb,2022-10-09 11:41:45,37.8,42520.0,125.31480264675025,43.8124667304225
5128,wqmbpgahavumbedfb,2022-10-09 11:41:55,32.68,42520.0,125.31611799131474,43.81222430577298
5129,wqmbpgahavumbedfb,2022-10-09 11:42:05,45.9,42520.0,125.31674369143558,43.81273220679799
5130,wqmbpgahavumbedfb,2022-10-09 11:42:15,57.09,42520.0,125.31676394751042,43.81402256099981
5131,wqmbpgahavumbedfb,2022-10-09 11:42:25,54.9,42520.0,125.31714716243634,43.81541254126979
5132,wqmbpgahavumbedfb,2022-10-09 11:42:35,38.64,42520.0,125.31793639976993,43.816547420732306
5133,wqmbpgahavumbedfb,2022-10-09 11:42:45,46.12,42521.0,125.31924987744804,43.81674079670976
5134,wqmbpgahavumbedfb,2022-10-09 11:42:55,42.86,42521.0,125.32089523471181,43.81676590520086
5135,wqmbpgahavumbedfb,2022-10-09 11:43:05,26.55,42521.0,125.3219360272647,43.81689581888212
5136,wqmbpgahavumbedfb,2022-10-09 11:43:15,22.55,42521.0,125.3219481768579,43.81763744687472
5137,wqmbpgahavumbedfb,2022-10-09 11:43:25,31.38,42521.0,125.32255784168541,43.817858493029256
5138,wqmbpgahavumbedfb,2022-10-09 11:43:35,4.72,42521.0,125.32343118697887,43.817879152247954
5139,wqmbpgahavumbedfb,2022-10-09 11:43:45,1.01,42521.0,125.3235093917446,43.817845319998874
5140,wqmbpgahavumbedfb,2022-10-09 11:43:55,0.22,42521.0,125.32351038715348,43.81779934642156
5141,wqmbpgahavumbedfb,2022-10-09 11:44:05,5.4,42521.0,125.32351339539586,43.81780035164464
5142,wqmbpgahavumbedfb,2022-10-09 11:44:15,0.0,42521.0,125.32350937748987,43.817755367940165
5143,wqmbpgahavumbedfb,2022-10-09 11:44:25,2.25,42521.0,125.32350336401477,43.81777234737364
5144,wqmbpgahavumbedfb,2022-10-09 11:44:35,1.46,42521.0,125.32345624181576,43.817800242290645
5145,wqmbpgahavumbedfb,2022-10-09 11:44:45,0.0,42521.0,125.3234231530747,43.81780117845322
5146,wqmbpgahavumbedfb,2022-10-09 11:44:55,1.57,42521.0,125.32343719126338,43.81780420371123
5147,wqmbpgahavumbedfb,2022-10-09 11:45:05,0.0,42521.0,125.3234131269296,43.81780615660735
5148,wqmbpgahavumbedfb,2022-10-09 14:16:19,0.0,42521.0,125.32339206989013,43.817803117923454
5149,wqmbpgahavumbedfb,2022-10-09 14:16:29,0.0,42521.0,125.32339407591054,43.817807119629016
5150,wqmbpgahavumbedfb,2022-10-09 14:16:39,1.8,42521.0,125.32339708462446,43.81781112325275
5151,wqmbpgahavumbedfb,2022-10-09 14:16:49,8.88,42521.0,125.32351942201765,43.81786632799768
5152,wqmbpgahavumbedfb,2022-10-09 14:16:59,21.88,42521.0,125.32303011487681,43.81790736978562
5153,wqmbpgahavumbedfb,2022-10-09 14:17:09,19.74,42521.0,125.32224400851408,43.81789887208425
5154,wqmbpgahavumbedfb,2022-10-09 14:17:19,24.18,42521.0,125.32194616057964,43.817568479795746
5155,wqmbpgahavumbedfb,2022-10-09 14:17:29,19.46,42521.0,125.32178465085025,43.81707043713177
5156,wqmbpgahavumbedfb,2022-10-09 14:17:39,27.33,42521.0,125.32096045317813,43.817051876975206
5157,wqmbpgahavumbedfb,2022-10-09 14:17:49,25.53,42521.0,125.32009014548436,43.817054221970764
5158,wqmbpgahavumbedfb,2022-10-09 14:17:59,30.03,42521.0,125.3191205864781,43.81705438512956
5159,wqmbpgahavumbedfb,2022-10-09 14:18:09,21.82,42522.0,125.31823024350037,43.817021721616356
5160,wqmbpgahavumbedfb,2022-10-09 14:18:19,32.9,42522.0,125.31767370748778,43.81650894701139
5161,wqmbpgahavumbedfb,2022-10-09 14:18:29,38.02,42522.0,125.31714720827972,43.815702387284624
5162,wqmbpgahavumbedfb,2022-10-09 14:18:39,41.06,42522.0,125.31674501171668,43.81474114422324
5163,wqmbpgahavumbedfb,2022-10-09 14:18:49,42.8,42522.0,125.31661149910374,43.81368645385353
5164,wqmbpgahavumbedfb,2022-10-09 14:18:59,13.21,42522.0,125.31660333401935,43.81277392199937
5165,wqmbpgahavumbedfb,2022-10-09 14:19:09,0.0,42522.0,125.31659229341875,43.81269794156371
5166,wqmbpgahavumbedfb,2022-10-09 14:19:19,13.16,42522.0,125.31657022660524,43.812636932571536
5167,wqmbpgahavumbedfb,2022-10-09 14:19:29,27.56,42522.0,125.31622829219621,43.812324458748066
5168,wqmbpgahavumbedfb,2022-10-09 14:19:39,42.3,42522.0,125.31508136286189,43.81247924090752
5169,wqmbpgahavumbedfb,2022-10-09 14:19:49,51.35,42522.0,125.31358261987074,43.81298420253728
5170,wqmbpgahavumbedfb,2022-10-09 14:19:59,53.49,42522.0,125.31192854305839,43.81355187270243
5171,wqmbpgahavumbedfb,2022-10-09 14:20:09,50.68,42523.0,125.31026349828751,43.81411855721664
5172,wqmbpgahavumbedfb,2022-10-09 14:20:19,48.99,42523.0,125.3085613706926,43.81432140634214
5173,wqmbpgahavumbedfb,2022-10-09 14:20:29,40.44,42523.0,125.30692042830069,43.81431951398392
5174,wqmbpgahavumbedfb,2022-10-09 14:20:39,11.36,42523.0,125.30579777699887,43.814352541490265
5175,wqmbpgahavumbedfb,2022-10-09 14:20:49,0.0,42523.0,125.30568852056658,43.814354351381134
5176,wqmbpgahavumbedfb,2022-10-09 14:20:59,23.51,42523.0,125.30538881449408,43.814331845493086
5177,wqmbpgahavumbedfb,2022-10-09 14:21:09,34.31,42523.0,125.30511608232781,43.813727696037574
5178,wqmbpgahavumbedfb,2022-10-09 14:21:19,45.16,42523.0,125.30516404034361,43.812749296920444
5179,wqmbpgahavumbedfb,2022-10-09 14:21:29,50.9,42523.0,125.30522499010259,43.811525049415465
5180,wqmbpgahavumbedfb,2022-10-09 14:21:39,53.94,42523.0,125.3052698894151,43.810217816909365
5181,wqmbpgahavumbedfb,2022-10-09 14:21:49,57.43,42524.0,125.30531577806039,43.80882762846084
5182,wqmbpgahavumbedfb,2022-10-09 14:21:59,54.28,42524.0,125.30536667046384,43.8073864739138
5183,wqmbpgahavumbedfb,2022-10-09 14:22:09,8.66,42524.0,125.30539458428402,43.80642302768004
5184,wqmbpgahavumbedfb,2022-10-09 14:22:19,0.0,42524.0,125.30540058575694,43.80634307995776
5185,wqmbpgahavumbedfb,2022-10-09 14:22:29,0.0,42524.0,125.3053985810655,43.806343076500625
5186,wqmbpgahavumbedfb,2022-10-09 14:22:39,0.0,42524.0,125.30539657605915,43.80634107409115
5187,wqmbpgahavumbedfb,2022-10-09 14:22:49,0.0,42524.0,125.3053945710529,43.80633907168175
5188,wqmbpgahavumbedfb,2022-10-09 14:22:59,0.0,42524.0,125.3053925663618,43.806339068224815
5189,wqmbpgahavumbedfb,2022-10-09 14:23:09,0.0,42524.0,125.30539256604678,43.8063370692724
5190,wqmbpgahavumbedfb,2022-10-09 14:23:19,21.2,42524.0,125.30540156636596,43.806205153963056
5191,wqmbpgahavumbedfb,2022-10-09 14:23:29,40.44,42524.0,125.30541447936082,43.80545956688539
5192,wqmbpgahavumbedfb,2022-10-09 14:23:39,16.36,42524.0,125.30542336880295,43.80462401946874
5193,wqmbpgahavumbedfb,2022-10-09 14:23:49,29.92,42524.0,125.30542627582983,43.80398935622913
5194,wqmbpgahavumbedfb,2022-10-09 14:23:59,29.64,42524.0,125.3054291559286,43.8031837818104
5195,wqmbpgahavumbedfb,2022-10-09 14:24:09,19.63,42524.0,125.30543404781199,43.802423186895865
5196,wqmbpgahavumbedfb,2022-10-09 14:24:19,26.26,42524.0,125.30543397851875,43.801983415897446
5197,wqmbpgahavumbedfb,2022-10-09 14:24:29,46.63,42524.0,125.30540075401413,43.801049844429976
5198,wqmbpgahavumbedfb,2022-10-09 14:24:39,50.45,42525.0,125.30540356704715,43.79981848903989
5199,wqmbpgahavumbedfb,2022-10-09 14:24:49,39.43,42525.0,125.30540437697448,43.79859712377104
5200,wqmbpgahavumbedfb,2022-10-09 14:24:59,37.68,42525.0,125.30540522123647,43.79759364465506
5201,wqmbpgahavumbedfb,2022-10-09 14:25:09,2.53,42525.0,125.30536201837799,43.79694590496778
5202,wqmbpgahavumbedfb,2022-10-09 14:25:19,0.0,42525.0,125.30536101445924,43.79693590840116
5203,wqmbpgahavumbedfb,2022-10-09 14:25:29,0.0,42525.0,125.30535800789875,43.796938901669144
5204,wqmbpgahavumbedfb,2022-10-09 14:25:39,0.0,42525.0,125.30535901118765,43.79694490030022
5205,wqmbpgahavumbedfb,2022-10-09 14:25:49,0.0,42525.0,125.30536402385394,43.79695090584297
5206,wqmbpgahavumbedfb,2022-10-09 14:25:59,18.22,42525.0,125.30536300466312,43.79684395933707
5207,wqmbpgahavumbedfb,2022-10-09 14:26:09,21.2,42525.0,125.30549021303442,43.7962754724202
5208,wqmbpgahavumbedfb,2022-10-09 14:26:19,28.85,42525.0,125.30556428467062,43.79562693492742
5209,wqmbpgahavumbedfb,2022-10-09 14:26:29,26.26,42525.0,125.30557017832896,43.794862339072445
5210,wqmbpgahavumbedfb,2022-10-09 14:26:39,32.51,42525.0,125.30557106024172,43.79409773407037
5211,wqmbpgahavumbedfb,2022-10-09 14:26:49,27.9,42525.0,125.30564613030397,43.793423210570225
5212,wqmbpgahavumbedfb,2022-10-09 14:26:59,33.52,42525.0,125.305564817402,43.792645469276465
5213,wqmbpgahavumbedfb,2022-10-09 14:27:09,34.65,42525.0,125.30557570551053,43.791770936461745
5214,wqmbpgahavumbedfb,2022-10-09 14:27:19,18.05,42526.0,125.3054222471088,43.79114099399231
5215,wqmbpgahavumbedfb,2022-10-09 14:27:29,26.1,42526.0,125.30464041739843,43.79108567827434
