,vin,datetime,veh_speed,veh_km,longitude,latitude
8191,wqmbpgahavumbageb,2022-10-06 16:03:13,0.0,32917.0,125.42276256673952,43.774773029392016
8192,wqmbpgahavumbageb,2022-10-06 16:03:23,0.0,32917.0,125.42275457401375,43.77477403608849
8193,wqmbpgahavumbageb,2022-10-06 16:03:33,0.0,32917.0,125.42275457401375,43.77477403608849
8194,wqmbpgahavumbageb,2022-10-06 16:03:43,0.0,32917.0,125.42275157539416,43.77476604276244
8195,wqmbpgahavumbageb,2022-10-06 16:03:53,0.0,32917.0,125.42274857854237,43.77476904396751
8196,wqmbpgahavumbageb,2022-10-06 16:30:27,0.0,32917.0,125.42271860758144,43.774784063453104
8197,wqmbpgahavumbageb,2022-10-06 16:30:37,0.0,32917.0,125.42271261257855,43.77478206983114
8198,wqmbpgahavumbageb,2022-10-06 16:30:47,0.5,32917.0,125.42269462948522,43.774788082989886
8199,wqmbpgahavumbageb,2022-10-06 16:30:57,0.0,32917.0,125.42270262079477,43.77477808078906
8200,wqmbpgahavumbageb,2022-10-06 16:31:07,1.8,32917.0,125.42270961459394,43.774778074510984
8201,wqmbpgahavumbageb,2022-10-06 16:31:17,10.68,32917.0,125.42269266903473,43.77502296792711
8202,wqmbpgahavumbageb,2022-10-06 16:31:27,27.9,32917.0,125.42335507228132,43.77504735150512
8203,wqmbpgahavumbageb,2022-10-06 16:31:37,24.01,32917.0,125.42423023353656,43.77503452955536
8204,wqmbpgahavumbageb,2022-10-06 16:31:47,16.53,32917.0,125.42480165667837,43.77500898306398
8205,wqmbpgahavumbageb,2022-10-06 16:31:57,23.79,32917.0,125.4248415123285,43.77436526355386
8206,wqmbpgahavumbageb,2022-10-06 16:32:07,31.61,32917.0,125.4248733649869,43.773652585779864
8207,wqmbpgahavumbageb,2022-10-06 16:32:17,6.46,32917.0,125.4248762759284,43.77311784810627
8208,wqmbpgahavumbageb,2022-10-06 16:32:27,0.0,32917.0,125.42488126710877,43.77309485454018
8209,wqmbpgahavumbageb,2022-10-06 16:32:37,0.9,32917.0,125.4248792673903,43.77308386197861
8210,wqmbpgahavumbageb,2022-10-06 16:32:47,2.7,32917.0,125.42487925951512,43.77303488626314
8211,wqmbpgahavumbageb,2022-10-06 16:32:57,5.73,32917.0,125.42489324034221,43.77300488722094
8212,wqmbpgahavumbageb,2022-10-06 16:33:07,18.9,32917.0,125.42476933664378,43.77281610375898
8213,wqmbpgahavumbageb,2022-10-06 16:33:17,31.16,32917.0,125.42388121756056,43.77282596048104
8214,wqmbpgahavumbageb,2022-10-06 16:33:27,15.41,32917.0,125.42281121202154,43.77283894554048
8215,wqmbpgahavumbageb,2022-10-06 16:33:37,11.08,32917.0,125.42247851550331,43.77290021307054
8216,wqmbpgahavumbageb,2022-10-06 16:33:47,47.13,32918.0,125.42223679071381,43.77331222216209
8217,wqmbpgahavumbageb,2022-10-06 16:33:57,62.66,32918.0,125.42224702361884,43.77481346766771
8218,wqmbpgahavumbageb,2022-10-06 16:34:07,70.53,32918.0,125.42226425712417,43.77635568455589
8219,wqmbpgahavumbageb,2022-10-06 16:34:17,75.71,32918.0,125.42230551968558,43.7782067236889
8220,wqmbpgahavumbageb,2022-10-06 16:34:27,24.13,32918.0,125.42229578186499,43.77978294253499
8221,wqmbpgahavumbageb,2022-10-06 16:34:37,0.0,32918.0,125.42225684476894,43.77996588495648
8222,wqmbpgahavumbageb,2022-10-06 16:34:47,0.0,32918.0,125.42226084182234,43.77996887994332
8223,wqmbpgahavumbageb,2022-10-06 16:34:57,0.0,32918.0,125.42226084214394,43.77997087893976
8224,wqmbpgahavumbageb,2022-10-06 16:35:07,29.08,32918.0,125.42201707999769,43.78016099626052
8225,wqmbpgahavumbageb,2022-10-06 16:35:17,47.3,32918.0,125.42063418885186,43.78019313681895
8226,wqmbpgahavumbageb,2022-10-06 16:35:27,45.05,32919.0,125.41901532909316,43.78021637034521
8227,wqmbpgahavumbageb,2022-10-06 16:35:37,51.97,32919.0,125.41738935590362,43.78055133426361
8228,wqmbpgahavumbageb,2022-10-06 16:35:47,39.76,32919.0,125.41585418002204,43.7809261056539
8229,wqmbpgahavumbageb,2022-10-06 16:35:57,9.11,32919.0,125.41487962658181,43.78117153641699
8230,wqmbpgahavumbageb,2022-10-06 16:36:07,23.28,32919.0,125.41459374583496,43.78124165559682
8231,wqmbpgahavumbageb,2022-10-06 16:36:17,47.98,32919.0,125.41342717801754,43.78152310606996
8232,wqmbpgahavumbageb,2022-10-06 16:36:27,42.69,32919.0,125.41189961388979,43.781891603207995
8233,wqmbpgahavumbageb,2022-10-06 16:36:37,50.06,32919.0,125.41037390081846,43.782248000738385
8234,wqmbpgahavumbageb,2022-10-06 16:36:47,40.05,32919.0,125.40894004372143,43.782620260171264
8235,wqmbpgahavumbageb,2022-10-06 16:36:57,36.84,32920.0,125.40820211139105,43.783085219821814
8236,wqmbpgahavumbageb,2022-10-06 16:37:07,39.54,32920.0,125.40863928416351,43.78410659183056
8237,wqmbpgahavumbageb,2022-10-06 16:37:17,0.78,32920.0,125.4089073767329,43.78468622568012
8238,wqmbpgahavumbageb,2022-10-06 16:37:27,0.0,32920.0,125.40890437773167,43.7846922234791
8239,wqmbpgahavumbageb,2022-10-06 16:37:37,0.0,32920.0,125.40889837827928,43.78469522362836
8240,wqmbpgahavumbageb,2022-10-06 16:37:47,0.0,32920.0,125.40889437816034,43.78469422524449
8241,wqmbpgahavumbageb,2022-10-06 16:37:57,10.91,32920.0,125.40889838101494,43.784712215028954
8242,wqmbpgahavumbageb,2022-10-06 16:38:07,9.45,32920.0,125.40907744087771,43.785101967260815
8243,wqmbpgahavumbageb,2022-10-06 16:38:17,22.55,32920.0,125.40920047796261,43.7853518052085
8244,wqmbpgahavumbageb,2022-10-06 16:38:27,47.86,32920.0,125.40896058380878,43.78597655712568
8245,wqmbpgahavumbageb,2022-10-06 16:38:37,69.07,32920.0,125.4072016468621,43.78680656024062
8246,wqmbpgahavumbageb,2022-10-06 16:38:47,67.55,32920.0,125.40513042321972,43.787452554865546
8247,wqmbpgahavumbageb,2022-10-06 16:38:57,69.63,32920.0,125.40306990684302,43.78788246880604
8248,wqmbpgahavumbageb,2022-10-06 16:39:07,59.56,32921.0,125.40064900885623,43.788606017822076
8249,wqmbpgahavumbageb,2022-10-06 16:39:17,57.99,32921.0,125.39865894463651,43.788791664296966
8250,wqmbpgahavumbageb,2022-10-06 16:39:27,67.83,32921.0,125.39666358807689,43.788619321362965
8251,wqmbpgahavumbageb,2022-10-06 16:39:37,77.17,32921.0,125.39429264562052,43.78820180224595
8252,wqmbpgahavumbageb,2022-10-06 16:39:47,64.06,32921.0,125.39187136405825,43.78794494301004
8253,wqmbpgahavumbageb,2022-10-06 16:39:57,51.58,32921.0,125.38979815471434,43.78772001832464
8254,wqmbpgahavumbageb,2022-10-06 16:40:07,13.5,32922.0,125.38849866158698,43.78763532150256
8255,wqmbpgahavumbageb,2022-10-06 16:40:17,0.0,32922.0,125.3883384672316,43.78759924396558
8256,wqmbpgahavumbageb,2022-10-06 16:40:27,0.0,32922.0,125.38833446394648,43.787608236982486
8257,wqmbpgahavumbageb,2022-10-06 16:40:37,0.0,32922.0,125.38834247356938,43.787609241291484
8258,wqmbpgahavumbageb,2022-10-06 16:40:47,0.0,32922.0,125.38834047072203,43.78760624161214
8259,wqmbpgahavumbageb,2022-10-06 16:40:57,0.0,32922.0,125.3883324585269,43.78758924543423
8260,wqmbpgahavumbageb,2022-10-06 16:41:07,8.1,32922.0,125.38831643959071,43.78758923579082
8261,wqmbpgahavumbageb,2022-10-06 16:41:17,53.15,32922.0,125.38715802636456,43.7875365379174
8262,wqmbpgahavumbageb,2022-10-06 16:41:27,64.01,32922.0,125.38501123643682,43.787511068897295
8263,wqmbpgahavumbageb,2022-10-06 16:41:37,78.01,32922.0,125.38252672428351,43.78751213250962
8264,wqmbpgahavumbageb,2022-10-06 16:41:47,54.67,32922.0,125.37997381055777,43.78755088382566
8265,wqmbpgahavumbageb,2022-10-06 16:41:57,40.61,32922.0,125.37870279719833,43.78787452122628
8266,wqmbpgahavumbageb,2022-10-06 16:42:07,47.25,32922.0,125.37843150136779,43.788838767018404
8267,wqmbpgahavumbageb,2022-10-06 16:42:17,24.75,32923.0,125.37830548373306,43.79004103051594
8268,wqmbpgahavumbageb,2022-10-06 16:42:27,33.18,32923.0,125.37710345049028,43.79009679960491
8269,wqmbpgahavumbageb,2022-10-06 16:42:37,33.3,32923.0,125.37576410024244,43.790098400080794
8270,wqmbpgahavumbageb,2022-10-06 16:42:47,45.33,32923.0,125.37523820725548,43.79041767105575
8271,wqmbpgahavumbageb,2022-10-06 16:42:57,56.25,32923.0,125.37520436895613,43.79180892252968
8272,wqmbpgahavumbageb,2022-10-06 16:43:07,53.38,32923.0,125.3751535095767,43.79326112251863
8273,wqmbpgahavumbageb,2022-10-06 16:43:17,61.93,32923.0,125.37510162806895,43.794587384335486
8274,wqmbpgahavumbageb,2022-10-06 16:43:27,74.7,32924.0,125.37462604989726,43.796388934009144
8275,wqmbpgahavumbageb,2022-10-06 16:43:37,14.23,32924.0,125.37370754698989,43.79762526597854
8276,wqmbpgahavumbageb,2022-10-06 16:43:47,0.0,32924.0,125.3736484465777,43.797689165748615
8277,wqmbpgahavumbageb,2022-10-06 16:43:57,0.0,32924.0,125.37364443826701,43.79768416377456
8278,wqmbpgahavumbageb,2022-10-06 16:44:07,28.57,32924.0,125.37352022441296,43.79780396021979
8279,wqmbpgahavumbageb,2022-10-06 16:44:17,75.15,32924.0,125.37216053944624,43.797223677523775
8280,wqmbpgahavumbageb,2022-10-06 16:44:27,32.45,32924.0,125.37042297102339,43.79629304982667
8281,wqmbpgahavumbageb,2022-10-06 16:44:37,58.44,32924.0,125.36941284483345,43.795763054483714
8282,wqmbpgahavumbageb,2022-10-06 16:44:47,34.7,32924.0,125.36788957046628,43.79498748262745
8283,wqmbpgahavumbageb,2022-10-06 16:44:57,12.99,32924.0,125.3671850246795,43.79461074154288
8284,wqmbpgahavumbageb,2022-10-06 16:45:07,8.66,32924.0,125.36703469164225,43.79452458450072
8285,wqmbpgahavumbageb,2022-10-06 16:45:17,11.19,32924.0,125.36663480121341,43.79429116574784
8286,wqmbpgahavumbageb,2022-10-06 16:45:27,38.64,32925.0,125.36614776990851,43.7943864543209
8287,wqmbpgahavumbageb,2022-10-06 16:45:37,59.0,32925.0,125.36610789345704,43.79569772454034
8288,wqmbpgahavumbageb,2022-10-06 16:45:47,59.4,32925.0,125.3660830774509,43.797183923514396
8289,wqmbpgahavumbageb,2022-10-06 16:45:57,58.66,32925.0,125.36605725718952,43.79865712599063
8290,wqmbpgahavumbageb,2022-10-06 16:46:07,61.65,32925.0,125.36601841483765,43.80016828909789
8291,wqmbpgahavumbageb,2022-10-06 16:46:17,59.51,32925.0,125.36599359623118,43.801638490838016
8292,wqmbpgahavumbageb,2022-10-06 16:46:27,19.51,32925.0,125.3659447098631,43.80301070886956
8293,wqmbpgahavumbageb,2022-10-06 16:46:37,24.52,32926.0,125.36544864618669,43.803099977885346
8294,wqmbpgahavumbageb,2022-10-06 16:46:47,59.34,32926.0,125.36432707113465,43.80242775577415
8295,wqmbpgahavumbageb,2022-10-06 16:46:57,32.96,32926.0,125.36280352410463,43.8016169873778
8296,wqmbpgahavumbageb,2022-10-06 16:47:07,3.09,32926.0,125.36239156070165,43.80144947171088
8297,wqmbpgahavumbageb,2022-10-06 16:47:17,6.41,32926.0,125.3621971122683,43.801421200355115
8298,wqmbpgahavumbageb,2022-10-06 16:47:27,0.67,32926.0,125.36194952199362,43.80127491080361
8299,wqmbpgahavumbageb,2022-10-07 07:44:18,0.0,32926.0,125.36198360334126,43.80129495080565
8300,wqmbpgahavumbageb,2022-10-07 07:44:28,0.0,32926.0,125.36198360334126,43.80129495080565
8301,wqmbpgahavumbageb,2022-10-07 07:44:38,0.0,32926.0,125.36197959398925,43.80129394539805
8302,wqmbpgahavumbageb,2022-10-07 07:44:48,0.0,32926.0,125.3619735798803,43.8012919375457
8303,wqmbpgahavumbageb,2022-10-07 07:44:58,3.37,32926.0,125.36189639898473,43.801267835825485
8304,wqmbpgahavumbageb,2022-10-07 07:45:08,5.23,32926.0,125.36180718739115,43.80122572547194
8305,wqmbpgahavumbageb,2022-10-07 07:45:18,7.25,32926.0,125.36163978775697,43.80113452418703
8306,wqmbpgahavumbageb,2022-10-07 07:45:28,4.89,32926.0,125.36145033525854,43.801036292929794
8307,wqmbpgahavumbageb,2022-10-07 07:45:38,3.65,32926.0,125.36139419362605,43.80096124810586
8308,wqmbpgahavumbageb,2022-10-07 07:45:48,42.8,32926.0,125.36101025315998,43.80063983967334
8309,wqmbpgahavumbageb,2022-10-07 07:45:58,62.21,32926.0,125.35948756311915,43.79987791724864
8310,wqmbpgahavumbageb,2022-10-07 07:46:08,69.69,32926.0,125.35761794651467,43.79895547402315
8311,wqmbpgahavumbageb,2022-10-07 07:46:18,80.04,32927.0,125.35563191540194,43.79780088206772
8312,wqmbpgahavumbageb,2022-10-07 07:46:28,89.88,32927.0,125.3535685452726,43.79632924022587
8313,wqmbpgahavumbageb,2022-10-07 07:46:38,95.51,32927.0,125.35100782248931,43.79493961868923
8314,wqmbpgahavumbageb,2022-10-07 07:46:48,84.09,32927.0,125.34812722122372,43.79406804881802
8315,wqmbpgahavumbageb,2022-10-07 07:46:58,36.84,32927.0,125.34570476890545,43.793612961562374
8316,wqmbpgahavumbageb,2022-10-07 07:47:08,3.54,32928.0,125.34513724586358,43.793509990038345
8317,wqmbpgahavumbageb,2022-10-07 07:47:18,0.0,32928.0,125.34508410280006,43.79349889958593
8318,wqmbpgahavumbageb,2022-10-07 07:47:28,0.0,32928.0,125.34508410264084,43.79349790009908
8319,wqmbpgahavumbageb,2022-10-07 07:47:38,0.0,32928.0,125.34508109464095,43.79349789465849
8320,wqmbpgahavumbageb,2022-10-07 07:47:48,31.44,32928.0,125.34471410505448,43.793417271059475
8321,wqmbpgahavumbageb,2022-10-07 07:47:58,64.63,32928.0,125.34432691462963,43.792422078288496
8322,wqmbpgahavumbageb,2022-10-07 07:48:08,84.09,32928.0,125.34437575637732,43.79060509746959
8323,wqmbpgahavumbageb,2022-10-07 07:48:18,89.71,32928.0,125.34434332858909,43.78845613515934
8324,wqmbpgahavumbageb,2022-10-07 07:48:28,76.78,32928.0,125.34434298533785,43.786300230765725
8325,wqmbpgahavumbageb,2022-10-07 07:48:38,22.05,32929.0,125.34464957018591,43.784835530386765
8326,wqmbpgahavumbageb,2022-10-07 07:48:48,16.7,32929.0,125.34471872395024,43.78464375296624
8327,wqmbpgahavumbageb,2022-10-07 07:48:58,64.06,32929.0,125.34509858345996,43.78369092307393
8328,wqmbpgahavumbageb,2022-10-07 07:49:08,76.16,32929.0,125.34563172279249,43.781951763250326
8329,wqmbpgahavumbageb,2022-10-07 07:49:18,76.05,32929.0,125.34574788358958,43.78102543875634
8330,wqmbpgahavumbageb,2022-10-07 07:49:28,69.91,32929.0,125.34536052448384,43.77893678876512
8331,wqmbpgahavumbageb,2022-10-07 07:49:38,60.52,32929.0,125.34455201018243,43.776646469634734
8332,wqmbpgahavumbageb,2022-10-07 07:49:48,57.71,32930.0,125.34402637703478,43.77519323730647
8333,wqmbpgahavumbageb,2022-10-07 07:49:58,51.52,32930.0,125.34356694747767,43.77392602837302
8334,wqmbpgahavumbageb,2022-10-07 07:50:08,21.31,32930.0,125.34321084355818,43.772979845805594
8335,wqmbpgahavumbageb,2022-10-07 07:50:18,0.73,32930.0,125.34307643638631,43.77268474556526
8336,wqmbpgahavumbageb,2022-10-07 09:29:51,0.0,32930.0,125.34249504884238,43.77377813465894
8337,wqmbpgahavumbageb,2022-10-07 09:30:01,0.0,32930.0,125.34310050188111,43.77269078672164
8338,wqmbpgahavumbageb,2022-10-07 09:30:11,12.65,32930.0,125.34307442003883,43.77261577603538
8339,wqmbpgahavumbageb,2022-10-07 09:30:21,40.16,32930.0,125.34294897426273,43.771926886843644
8340,wqmbpgahavumbageb,2022-10-07 09:30:31,35.15,32930.0,125.34279039085546,43.7709320872559
8341,wqmbpgahavumbageb,2022-10-07 09:30:41,23.79,32930.0,125.34289764072197,43.77069240266234
8342,wqmbpgahavumbageb,2022-10-07 09:30:51,61.53,32930.0,125.34305823759652,43.771739180257775
8343,wqmbpgahavumbageb,2022-10-07 09:31:01,79.31,32930.0,125.3436350541201,43.77344938949077
8344,wqmbpgahavumbageb,2022-10-07 09:31:11,78.07,32931.0,125.34432319694604,43.77536669156937
8345,wqmbpgahavumbageb,2022-10-07 09:31:21,66.31,32931.0,125.34493410131917,43.77711093089271
8346,wqmbpgahavumbageb,2022-10-07 09:31:31,77.06,32931.0,125.34553998284275,43.77882416905276
8347,wqmbpgahavumbageb,2022-10-07 09:31:41,71.49,32931.0,125.34594033861222,43.78068095823042
8348,wqmbpgahavumbageb,2022-10-07 09:31:51,76.83,32932.0,125.34573207773724,43.78251166185583
8349,wqmbpgahavumbageb,2022-10-07 09:32:01,32.68,32932.0,125.34523199632456,43.78405797883018
8350,wqmbpgahavumbageb,2022-10-07 09:32:11,43.25,32932.0,125.3457143590596,43.784578585851186
8351,wqmbpgahavumbageb,2022-10-07 09:32:21,69.24,32932.0,125.3472976385936,43.7852120989126
8352,wqmbpgahavumbageb,2022-10-07 09:32:31,74.47,32932.0,125.34960780578538,43.78608772164304
8353,wqmbpgahavumbageb,2022-10-07 09:32:41,62.15,32932.0,125.35174743050149,43.78687600847953
8354,wqmbpgahavumbageb,2022-10-07 09:32:51,55.35,32932.0,125.35365933860251,43.78732100625043
8355,wqmbpgahavumbageb,2022-10-07 09:33:01,53.88,32933.0,125.35557713021815,43.787446104088374
8356,wqmbpgahavumbageb,2022-10-07 09:33:11,45.95,32933.0,125.35740659904634,43.78743805177838
8357,wqmbpgahavumbageb,2022-10-07 09:33:21,32.17,32933.0,125.35872175924828,43.787436122769186
8358,wqmbpgahavumbageb,2022-10-07 09:33:31,24.75,32933.0,125.35946550829611,43.78732533197849
8359,wqmbpgahavumbageb,2022-10-07 09:33:41,34.53,32933.0,125.35953654665627,43.78651285418911
8360,wqmbpgahavumbageb,2022-10-07 09:33:51,25.08,32933.0,125.35952840786472,43.78576322200234
8361,wqmbpgahavumbageb,2022-10-07 09:34:01,39.93,32933.0,125.35955133276629,43.784952668001054
8362,wqmbpgahavumbageb,2022-10-07 09:34:11,45.73,32933.0,125.35953712641094,43.78386919423119
8363,wqmbpgahavumbageb,2022-10-07 09:34:21,32.73,32933.0,125.35953595724745,43.78282571932619
8364,wqmbpgahavumbageb,2022-10-07 09:34:31,30.2,32934.0,125.35954084799423,43.782068108807074
8365,wqmbpgahavumbageb,2022-10-07 09:34:41,30.09,32934.0,125.3595136576667,43.781277465005886
8366,wqmbpgahavumbageb,2022-10-07 09:34:51,28.12,32934.0,125.35951654097144,43.780502858903624
8367,wqmbpgahavumbageb,2022-10-07 09:35:01,6.18,32934.0,125.35958463396518,43.78007717751391
8368,wqmbpgahavumbageb,2022-10-07 09:35:11,10.74,32934.0,125.35973297842997,43.78004242291644
8369,wqmbpgahavumbageb,2022-10-07 09:35:21,0.0,32934.0,125.35997855606935,43.78003980043797
8370,wqmbpgahavumbageb,2022-10-07 09:35:31,2.98,32934.0,125.35987331186828,43.78006062893377
8371,wqmbpgahavumbageb,2022-10-07 09:35:41,5.11,32934.0,125.35982720395522,43.78006455632226
8372,wqmbpgahavumbageb,2022-10-07 09:35:51,3.03,32934.0,125.35987632118223,43.780074626514896
8373,wqmbpgahavumbageb,2022-10-07 09:36:01,3.48,32934.0,125.35988232814728,43.780029658289465
8374,wqmbpgahavumbageb,2022-10-07 09:36:11,5.45,32934.0,125.35964175927262,43.78001729542108
8375,wqmbpgahavumbageb,2022-10-07 09:36:21,8.38,32934.0,125.35950442611845,43.77996211180704
8376,wqmbpgahavumbageb,2022-10-07 09:36:31,9.39,32934.0,125.35950239438348,43.77979319345495
8377,wqmbpgahavumbageb,2022-10-07 09:36:41,15.97,32934.0,125.35950735399743,43.77946636505273
8378,wqmbpgahavumbageb,2022-10-07 09:36:51,19.06,32934.0,125.35950928861318,43.779027588002336
8379,wqmbpgahavumbageb,2022-10-07 09:37:01,17.32,32934.0,125.35948616542578,43.778597767694514
8380,wqmbpgahavumbageb,2022-10-07 09:37:11,19.74,32934.0,125.35949813636229,43.77823796624924
8381,wqmbpgahavumbageb,2022-10-07 09:37:21,11.08,32934.0,125.35947701040483,43.77776117219846
8382,wqmbpgahavumbageb,2022-10-07 09:37:31,11.25,32934.0,125.35959226906103,43.77767539253965
8383,wqmbpgahavumbageb,2022-10-07 09:37:41,10.8,32934.0,125.35963642157988,43.77797830895749
8384,wqmbpgahavumbageb,2022-10-07 09:37:51,1.18,32934.0,125.35964044398092,43.77805927463896
8385,wqmbpgahavumbageb,2022-10-07 09:38:01,10.91,32934.0,125.35963344674792,43.77818020337984
8386,wqmbpgahavumbageb,2022-10-07 09:38:11,2.25,32934.0,125.35963247137668,43.77834911734744
8387,wqmbpgahavumbageb,2022-10-07 09:38:21,1.06,32934.0,125.35966554416507,43.77831618465971
8388,wqmbpgahavumbageb,2022-10-07 09:38:31,0.45,32934.0,125.35966855014175,43.77830919277764
8389,wqmbpgahavumbageb,2022-10-07 09:38:41,0.0,32934.0,125.35966754777682,43.77830919123834
8390,wqmbpgahavumbageb,2022-10-07 10:09:55,0.0,32934.0,125.35967957519541,43.77830321270822
8391,wqmbpgahavumbageb,2022-10-07 10:10:05,21.2,32934.0,125.35958738756402,43.778490977003244
8392,wqmbpgahavumbageb,2022-10-07 10:10:15,36.39,32934.0,125.35958148549352,43.77919261642705
8393,wqmbpgahavumbageb,2022-10-07 10:10:25,12.99,32934.0,125.35958962918824,43.779973237377966
8394,wqmbpgahavumbageb,2022-10-07 10:10:35,28.46,32934.0,125.36021410658306,43.78002516725786
8395,wqmbpgahavumbageb,2022-10-07 10:10:45,8.38,32934.0,125.36088367208112,43.78004217313642
8396,wqmbpgahavumbageb,2022-10-07 10:10:55,2.58,32935.0,125.36093479135005,43.78004524858564
8397,wqmbpgahavumbageb,2022-10-07 10:11:05,0.0,32935.0,125.36089971223302,43.78006018825801
8398,wqmbpgahavumbageb,2022-10-07 10:11:15,0.39,32935.0,125.36089369905453,43.78006517669498
8399,wqmbpgahavumbageb,2022-10-07 10:11:25,0.0,32935.0,125.36088066956536,43.78007015456437
8400,wqmbpgahavumbageb,2022-10-07 11:21:35,0.0,32935.0,125.36088468256062,43.780093149066495
8401,wqmbpgahavumbageb,2022-10-07 11:21:45,0.0,32935.0,125.36091475036793,43.780080200861036
8402,wqmbpgahavumbageb,2022-10-07 11:21:55,2.98,32935.0,125.36090973936153,43.780084191310635
8403,wqmbpgahavumbageb,2022-10-07 11:22:05,0.61,32935.0,125.36090573020431,43.78008518477332
8404,wqmbpgahavumbageb,2022-10-07 11:22:15,0.0,32935.0,125.36092276756119,43.78007121744441
8405,wqmbpgahavumbageb,2022-10-07 11:22:25,1.74,32935.0,125.36091976217259,43.78008120790295
8406,wqmbpgahavumbageb,2022-10-07 11:22:35,10.46,32935.0,125.36090472643683,43.78007618777845
8407,wqmbpgahavumbageb,2022-10-07 11:22:45,26.15,32935.0,125.36011187334158,43.78006599091029
8408,wqmbpgahavumbageb,2022-10-07 11:22:55,24.41,32935.0,125.35961471503636,43.78014019214176
8409,wqmbpgahavumbageb,2022-10-07 11:23:05,41.0,32935.0,125.35958077401808,43.781012701497566
8410,wqmbpgahavumbageb,2022-10-07 11:23:15,57.15,32935.0,125.35956790826319,43.78204516201791
8411,wqmbpgahavumbageb,2022-10-07 11:23:25,43.65,32935.0,125.35959621212116,43.78353145579915
8412,wqmbpgahavumbageb,2022-10-07 11:23:35,30.99,32935.0,125.35957732563342,43.784522925519525
8413,wqmbpgahavumbageb,2022-10-07 11:23:45,27.56,32935.0,125.35960248643731,43.78515864239487
8414,wqmbpgahavumbageb,2022-10-07 11:23:55,19.68,32935.0,125.35961959873553,43.78560944028202
